"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"MR-16728 Down","2/249",0.128401113001527,0.467256114895877,0,0,3.32371794871795,6.82225089631468,"BEX1;GRAMD4"
"Loxapine Down","2/249",0.128401113001527,0.467256114895877,0,0,3.32371794871795,6.82225089631468,"LRRN3;MPPED2"
"Capsaicin Down","2/249",0.128401113001527,0.467256114895877,0,0,3.32371794871795,6.82225089631468,"BEX1;GFAP"
"Nisoldipine Down","2/249",0.128401113001527,0.467256114895877,0,0,3.32371794871795,6.82225089631468,"BEX1;LRRN3"
"LIVF001-006 Down","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"LRRN3;MPPED2"
"Diethylcarbamazine Up","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"BEX1;POLR3G"
"Exemestane Up","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"MPPED2;POLR3G"
"Tegafur Up","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"BEX1;GFAP"
"Dofetilide Up","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"BEX1;MPPED2"
"Bufexamac Up","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"BEX1;MPPED2"
"Isoprene Up","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"BEX1;LRRN3"
"SA-1921816 Up","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"LRRN3;GFAP"
"ZK-93423 Down","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"LRRN3;MPPED2"
"Vemurafenib Up","1/232",0.442397614703089,0.467256114895877,0,0,1.74211502782931,1.42077532663727,"GFAP"
"Dabrafenib Up","1/233",0.443807978075662,0.467256114895877,0,0,1.73451794510908,1.40905870776355,"BEX1"
"PHA-848125 Up","1/233",0.443807978075662,0.467256114895877,0,0,1.73451794510908,1.40905870776355,"PIK3R3"
"Oncrasin-1 Up","1/234",0.445214845304906,0.467256114895877,0,0,1.72698607339932,1.39747422042903,"POLR3G"
"Sorafenib Up","1/234",0.445214845304906,0.467256114895877,0,0,1.72698607339932,1.39747422042903,"GFAP"
"Nonoxynol-9 Up","1/234",0.445214845304906,0.467256114895877,0,0,1.72698607339932,1.39747422042903,"BEX1"
"TPCA-1 Up","1/234",0.445214845304906,0.467256114895877,0,0,1.72698607339932,1.39747422042903,"BEX1"
"VS-4718 Up","1/234",0.445214845304906,0.467256114895877,0,0,1.72698607339932,1.39747422042903,"PIK3R3"
"R-112 Up","1/234",0.445214845304906,0.467256114895877,0,0,1.72698607339932,1.39747422042903,"BEX1"
"COL-3 Up","1/234",0.445214845304906,0.467256114895877,0,0,1.72698607339932,1.39747422042903,"BEX1"
"ALW-II-49-7 Down","1/234",0.445214845304906,0.467256114895877,0,0,1.72698607339932,1.39747422042903,"MPPED2"
"VX-745 Down","1/234",0.445214845304906,0.467256114895877,0,0,1.72698607339932,1.39747422042903,"BEX1"
"GSK-1070916 Up","1/235",0.446618224879924,0.467256114895877,0,0,1.71951857666143,1.38601989581132,"BEX1"
"BAY-87-2243 Up","1/235",0.446618224879924,0.467256114895877,0,0,1.71951857666143,1.38601989581132,"BEX1"
"LY-2874455 Up","1/235",0.446618224879924,0.467256114895877,0,0,1.71951857666143,1.38601989581132,"BEX1"
"Ingenol Down","1/235",0.446618224879924,0.467256114895877,0,0,1.71951857666143,1.38601989581132,"BEX1"
"I-BET-151 Up","1/236",0.448018125342039,0.467256114895877,0,0,1.71211463308728,1.37469380180475,"PIK3R3"
"ZK-164015 Up","1/236",0.448018125342039,0.467256114895877,0,0,1.71211463308728,1.37469380180475,"BEX1"
"Cephaeline Up","1/236",0.448018125342039,0.467256114895877,0,0,1.71211463308728,1.37469380180475,"BEX1"
"Oprozomib Down","1/236",0.448018125342039,0.467256114895877,0,0,1.71211463308728,1.37469380180475,"BEX1"
"Quiflapon Up","1/236",0.448018125342039,0.467256114895877,0,0,1.71211463308728,1.37469380180475,"CD248"
"CNX-774 Up","1/236",0.448018125342039,0.467256114895877,0,0,1.71211463308728,1.37469380180475,"POLR3G"
"Rottlerin Up","1/237",0.449414555053263,0.467256114895877,0,0,1.70477343479765,1.36349404306673,"BEX1"
"O-Nitrotoluene Down","1/237",0.449414555053263,0.467256114895877,0,0,1.70477343479765,1.36349404306673,"BEX1"
"GNE-477 Down","1/237",0.449414555053263,0.467256114895877,0,0,1.70477343479765,1.36349404306673,"PIK3R3"
"CCCP Up","1/237",0.449414555053263,0.467256114895877,0,0,1.70477343479765,1.36349404306673,"BEX1"
"Amuvatinib Down","1/237",0.449414555053263,0.467256114895877,0,0,1.70477343479765,1.36349404306673,"BEX1"
"Narciclasine Up","1/237",0.449414555053263,0.467256114895877,0,0,1.70477343479765,1.36349404306673,"BEX1"
"SA-1973507 Up","1/237",0.449414555053263,0.467256114895877,0,0,1.70477343479765,1.36349404306673,"BEX1"
"I-BET-762 Up","1/237",0.449414555053263,0.467256114895877,0,0,1.70477343479765,1.36349404306673,"PIK3R3"
"XMD-16144 Up","1/237",0.449414555053263,0.467256114895877,0,0,1.70477343479765,1.36349404306673,"PIK3R3"
"GDC-0068 Down","1/237",0.449414555053263,0.467256114895877,0,0,1.70477343479765,1.36349404306673,"LRRN3"
"Everolimus Down","1/237",0.449414555053263,0.467256114895877,0,0,1.70477343479765,1.36349404306673,"POLR3G"
"Ixazomib Down","1/237",0.449414555053263,0.467256114895877,0,0,1.70477343479765,1.36349404306673,"BEX1"
"Buddleoflavonoloside Down","1/237",0.449414555053263,0.467256114895877,0,0,1.70477343479765,1.36349404306673,"BEX1"
"Evodiamine Down","1/237",0.449414555053263,0.467256114895877,0,0,1.70477343479765,1.36349404306673,"LRRN3"
"ARG-CSC-91 Down","1/237",0.449414555053263,0.467256114895877,0,0,1.70477343479765,1.36349404306673,"GFAP"
"endo-IWR-1 Down","1/237",0.449414555053263,0.467256114895877,0,0,1.70477343479765,1.36349404306673,"BEX1"
"AZD-6482 Down","1/237",0.449414555053263,0.467256114895877,0,0,1.70477343479765,1.36349404306673,"BEX1"
"Androstenedione Down","1/237",0.449414555053263,0.467256114895877,0,0,1.70477343479765,1.36349404306673,"BEX1"
"CP-466722 Up","1/238",0.45080752247898,0.467256114895877,0,0,1.69749418754844,1.35241875911127,"BEX1"
"PD-198306 Up","1/238",0.45080752247898,0.467256114895877,0,0,1.69749418754844,1.35241875911127,"BEX1"
"Niguldipine Up","1/238",0.45080752247898,0.467256114895877,0,0,1.69749418754844,1.35241875911127,"BEX1"
"CT-7758 Down","1/238",0.45080752247898,0.467256114895877,0,0,1.69749418754844,1.35241875911127,"BEX1"
"MLN-9708 Down","1/238",0.45080752247898,0.467256114895877,0,0,1.69749418754844,1.35241875911127,"BEX1"
"GSK-864 Down","1/238",0.45080752247898,0.467256114895877,0,0,1.69749418754844,1.35241875911127,"BEX1"
"Danirixin Down","1/238",0.45080752247898,0.467256114895877,0,0,1.69749418754844,1.35241875911127,"BEX1"
"SID-26681509 Up","1/238",0.45080752247898,0.467256114895877,0,0,1.69749418754844,1.35241875911127,"BEX1"
"PF-750 Up","1/238",0.45080752247898,0.467256114895877,0,0,1.69749418754844,1.35241875911127,"POLR3G"
"Cyanoquinoline-11 Up","1/238",0.45080752247898,0.467256114895877,0,0,1.69749418754844,1.35241875911127,"CD248"
"SB-228357 Down","1/238",0.45080752247898,0.467256114895877,0,0,1.69749418754844,1.35241875911127,"BEX1"
"MD-041 Up","1/238",0.45080752247898,0.467256114895877,0,0,1.69749418754844,1.35241875911127,"BEX1"
"Verrucarin-A Up","1/238",0.45080752247898,0.467256114895877,0,0,1.69749418754844,1.35241875911127,"BEX1"
"PP-242 Up","1/238",0.45080752247898,0.467256114895877,0,0,1.69749418754844,1.35241875911127,"BEX1"
"Tanaproget Up","1/238",0.45080752247898,0.467256114895877,0,0,1.69749418754844,1.35241875911127,"BEX1"
"Taselisib Down","1/238",0.45080752247898,0.467256114895877,0,0,1.69749418754844,1.35241875911127,"POLR3G"
"KU-0063794 Down","1/238",0.45080752247898,0.467256114895877,0,0,1.69749418754844,1.35241875911127,"PIK3R3"
"PI-103 Down","1/238",0.45080752247898,0.467256114895877,0,0,1.69749418754844,1.35241875911127,"PIK3R3"
"CP-55940 Down","1/238",0.45080752247898,0.467256114895877,0,0,1.69749418754844,1.35241875911127,"MPPED2"
"Vigabatrin Down","1/239",0.452197036013547,0.467256114895877,0,0,1.69027611044418,1.34146612418044,"BEX1"
"Tazobactam Down","1/239",0.452197036013547,0.467256114895877,0,0,1.69027611044418,1.34146612418044,"BEX1"
"Doxycycline Up","1/239",0.452197036013547,0.467256114895877,0,0,1.69027611044418,1.34146612418044,"BEX1"
"Iodixanol Down","1/239",0.452197036013547,0.467256114895877,0,0,1.69027611044418,1.34146612418044,"MPPED2"
"FK-888 Up","1/239",0.452197036013547,0.467256114895877,0,0,1.69027611044418,1.34146612418044,"MPPED2"
"Quinoline Down","1/239",0.452197036013547,0.467256114895877,0,0,1.69027611044418,1.34146612418044,"LRRN3"
"SB-2343 Down","1/239",0.452197036013547,0.467256114895877,0,0,1.69027611044418,1.34146612418044,"PIK3R3"
"Lasalocid Up","1/239",0.452197036013547,0.467256114895877,0,0,1.69027611044418,1.34146612418044,"MPPED2"
"KIN001-266 Down","1/239",0.452197036013547,0.467256114895877,0,0,1.69027611044418,1.34146612418044,"BEX1"
"PF-04457845 Down","1/239",0.452197036013547,0.467256114895877,0,0,1.69027611044418,1.34146612418044,"GFAP"
"Ethotoin Up","1/239",0.452197036013547,0.467256114895877,0,0,1.69027611044418,1.34146612418044,"MPPED2"
"Dalfampridine Down","1/239",0.452197036013547,0.467256114895877,0,0,1.69027611044418,1.34146612418044,"BEX1"
"Ly-Ester Down","1/239",0.452197036013547,0.467256114895877,0,0,1.69027611044418,1.34146612418044,"LRRN3"
"CAY-10470 Up","1/239",0.452197036013547,0.467256114895877,0,0,1.69027611044418,1.34146612418044,"BEX1"
"AEE-788 Down","1/239",0.452197036013547,0.467256114895877,0,0,1.69027611044418,1.34146612418044,"BEX1"
"Deforolimus Up","1/239",0.452197036013547,0.467256114895877,0,0,1.69027611044418,1.34146612418044,"BEX1"
"XMD-892 Up","1/239",0.452197036013547,0.467256114895877,0,0,1.69027611044418,1.34146612418044,"BEX1"
"Emetine-Hcl Up","1/239",0.452197036013547,0.467256114895877,0,0,1.69027611044418,1.34146612418044,"BEX1"
"LGX-818 Up","1/239",0.452197036013547,0.467256114895877,0,0,1.69027611044418,1.34146612418044,"BEX1"
"Epothilone-B Up","1/239",0.452197036013547,0.467256114895877,0,0,1.69027611044418,1.34146612418044,"POLR3G"
"Filanesib Up","1/239",0.452197036013547,0.467256114895877,0,0,1.69027611044418,1.34146612418044,"POLR3G"
"CHIR-124 Up","1/239",0.452197036013547,0.467256114895877,0,0,1.69027611044418,1.34146612418044,"LRRN3"
"Troxerutin Up","1/239",0.452197036013547,0.467256114895877,0,0,1.69027611044418,1.34146612418044,"MPPED2"
"PF-05212384 Down","1/239",0.452197036013547,0.467256114895877,0,0,1.69027611044418,1.34146612418044,"PIK3R3"
"Rottlerin Down","1/239",0.452197036013547,0.467256114895877,0,0,1.69027611044418,1.34146612418044,"PIK3R3"
"Valyltryptophan Down","1/239",0.452197036013547,0.467256114895877,0,0,1.69027611044418,1.34146612418044,"MPPED2"
"Clofarabine Down","1/239",0.452197036013547,0.467256114895877,0,0,1.69027611044418,1.34146612418044,"POLR3G"
"Mycophenolate-Mofetil Down","1/239",0.452197036013547,0.467256114895877,0,0,1.69027611044418,1.34146612418044,"BEX1"
"Pantoprazole Down","1/239",0.452197036013547,0.467256114895877,0,0,1.69027611044418,1.34146612418044,"BEX1"
"E-4031 Down","1/239",0.452197036013547,0.467256114895877,0,0,1.69027611044418,1.34146612418044,"BEX1"
"Piperine Down","1/239",0.452197036013547,0.467256114895877,0,0,1.69027611044418,1.34146612418044,"LRRN3"
"Toltrazuril Down","1/239",0.452197036013547,0.467256114895877,0,0,1.69027611044418,1.34146612418044,"BEX1"
"Quinoclamine Down","1/239",0.452197036013547,0.467256114895877,0,0,1.69027611044418,1.34146612418044,"GFAP"
"Raltitrexed Down","1/239",0.452197036013547,0.467256114895877,0,0,1.69027611044418,1.34146612418044,"MPPED2"
"Deforolimus Down","1/239",0.452197036013547,0.467256114895877,0,0,1.69027611044418,1.34146612418044,"POLR3G"
"ST-4029487 Down","1/239",0.452197036013547,0.467256114895877,0,0,1.69027611044418,1.34146612418044,"BEX1"
"PATI-1-2-3 Down","1/239",0.452197036013547,0.467256114895877,0,0,1.69027611044418,1.34146612418044,"BEX1"
"GSK-0660 Down","1/239",0.452197036013547,0.467256114895877,0,0,1.69027611044418,1.34146612418044,"LRRN3"
"IKK-16 Up","1/240",0.453583104140978,0.467256114895877,0,0,1.68311843565878,1.33063434586448,"BEX1"
"LY-294002 Up","1/240",0.453583104140978,0.467256114895877,0,0,1.68311843565878,1.33063434586448,"BEX1"
"Fentiazac Down","1/240",0.453583104140978,0.467256114895877,0,0,1.68311843565878,1.33063434586448,"BEX1"
"LY-320135 Up","1/240",0.453583104140978,0.467256114895877,0,0,1.68311843565878,1.33063434586448,"BEX1"
"WHI-P154 Up","1/240",0.453583104140978,0.467256114895877,0,0,1.68311843565878,1.33063434586448,"MPPED2"
"GAV-5-28 Down","1/240",0.453583104140978,0.467256114895877,0,0,1.68311843565878,1.33063434586448,"BEX1"
"Oxybenzone Up","1/240",0.453583104140978,0.467256114895877,0,0,1.68311843565878,1.33063434586448,"BEX1"
"LUC M617 Down","1/240",0.453583104140978,0.467256114895877,0,0,1.68311843565878,1.33063434586448,"BEX1"
"Cephalotaxine Up","1/240",0.453583104140978,0.467256114895877,0,0,1.68311843565878,1.33063434586448,"BEX1"
"Buparlisib Down","1/240",0.453583104140978,0.467256114895877,0,0,1.68311843565878,1.33063434586448,"PIK3R3"
"CTB Down","1/240",0.453583104140978,0.467256114895877,0,0,1.68311843565878,1.33063434586448,"BEX1"
"Metatinib Down","1/240",0.453583104140978,0.467256114895877,0,0,1.68311843565878,1.33063434586448,"LRRN3"
"Penitrem-A Up","1/240",0.453583104140978,0.467256114895877,0,0,1.68311843565878,1.33063434586448,"MPPED2"
"NE-100 Down","1/240",0.453583104140978,0.467256114895877,0,0,1.68311843565878,1.33063434586448,"BEX1"
"Sorbinil Down","1/240",0.453583104140978,0.467256114895877,0,0,1.68311843565878,1.33063434586448,"MPPED2"
"SC-144 Down","1/240",0.453583104140978,0.467256114895877,0,0,1.68311843565878,1.33063434586448,"PIK3R3"
"SA-1939891 Down","1/240",0.453583104140978,0.467256114895877,0,0,1.68311843565878,1.33063434586448,"LRRN3"
"BG-1017 Down","1/240",0.453583104140978,0.467256114895877,0,0,1.68311843565878,1.33063434586448,"GFAP"
"Furazolidone Down","1/240",0.453583104140978,0.467256114895877,0,0,1.68311843565878,1.33063434586448,"BEX1"
"Bergapten Down","1/240",0.453583104140978,0.467256114895877,0,0,1.68311843565878,1.33063434586448,"BEX1"
"MW-SHH-54 Down","1/240",0.453583104140978,0.467256114895877,0,0,1.68311843565878,1.33063434586448,"BEX1"
"Artemether Up","1/240",0.453583104140978,0.467256114895877,0,0,1.68311843565878,1.33063434586448,"BEX1"
"CMAP-PRISM-1B-NR Down","1/240",0.453583104140978,0.467256114895877,0,0,1.68311843565878,1.33063434586448,"BEX1"
"Tolimidone Down","1/240",0.453583104140978,0.467256114895877,0,0,1.68311843565878,1.33063434586448,"LRRN3"
"Carbetocin Up","1/240",0.453583104140978,0.467256114895877,0,0,1.68311843565878,1.33063434586448,"LRRN3"
"Xanthohumol Up","1/240",0.453583104140978,0.467256114895877,0,0,1.68311843565878,1.33063434586448,"POLR3G"
"Staurosporine Up","1/240",0.453583104140978,0.467256114895877,0,0,1.68311843565878,1.33063434586448,"BEX1"
"PU-H71 Up","1/240",0.453583104140978,0.467256114895877,0,0,1.68311843565878,1.33063434586448,"BEX1"
"Lestaurtinib Up","1/240",0.453583104140978,0.467256114895877,0,0,1.68311843565878,1.33063434586448,"BEX1"
"MW-STK33-23 Up","1/240",0.453583104140978,0.467256114895877,0,0,1.68311843565878,1.33063434586448,"BEX1"
"Pentamidine Up","1/240",0.453583104140978,0.467256114895877,0,0,1.68311843565878,1.33063434586448,"GFAP"
"LCB-03-0110 Up","1/240",0.453583104140978,0.467256114895877,0,0,1.68311843565878,1.33063434586448,"MPPED2"
"IWP-2 Up","1/240",0.453583104140978,0.467256114895877,0,0,1.68311843565878,1.33063434586448,"SLC25A20"
"LACZ GALANIN Up","1/240",0.453583104140978,0.467256114895877,0,0,1.68311843565878,1.33063434586448,"BEX1"
"VE-821 Up","1/240",0.453583104140978,0.467256114895877,0,0,1.68311843565878,1.33063434586448,"MPPED2"
"LY-2784544 Up","1/240",0.453583104140978,0.467256114895877,0,0,1.68311843565878,1.33063434586448,"BEX1"
"ENMD-2076 Up","1/240",0.453583104140978,0.467256114895877,0,0,1.68311843565878,1.33063434586448,"BEX1"
"AP-26113 Up","1/240",0.453583104140978,0.467256114895877,0,0,1.68311843565878,1.33063434586448,"BEX1"
"JDTic Up","1/240",0.453583104140978,0.467256114895877,0,0,1.68311843565878,1.33063434586448,"CD248"
"THZ-1 Up","1/240",0.453583104140978,0.467256114895877,0,0,1.68311843565878,1.33063434586448,"BEX1"
"SA-1473648 Up","1/240",0.453583104140978,0.467256114895877,0,0,1.68311843565878,1.33063434586448,"GFAP"
"Oxiperomide Up","1/240",0.453583104140978,0.467256114895877,0,0,1.68311843565878,1.33063434586448,"BEX1"
"Indibulin Up","1/240",0.453583104140978,0.467256114895877,0,0,1.68311843565878,1.33063434586448,"POLR3G"
"TW-37 Down","1/240",0.453583104140978,0.467256114895877,0,0,1.68311843565878,1.33063434586448,"PIK3R3"
"AZD-8055 Down","1/240",0.453583104140978,0.467256114895877,0,0,1.68311843565878,1.33063434586448,"PIK3R3"
"Obatoclax Down","1/240",0.453583104140978,0.467256114895877,0,0,1.68311843565878,1.33063434586448,"PIK3R3"
"Mitomycin-C Down","1/240",0.453583104140978,0.467256114895877,0,0,1.68311843565878,1.33063434586448,"MPPED2"
"AZD-5363 Down","1/240",0.453583104140978,0.467256114895877,0,0,1.68311843565878,1.33063434586448,"PIK3R3"
"Aripiprazole Down","1/240",0.453583104140978,0.467256114895877,0,0,1.68311843565878,1.33063434586448,"BEX1"
"Lobelanidine Down","1/240",0.453583104140978,0.467256114895877,0,0,1.68311843565878,1.33063434586448,"BEX1"
"J-104129 Down","1/240",0.453583104140978,0.467256114895877,0,0,1.68311843565878,1.33063434586448,"BEX1"
"Pimozide Down","1/240",0.453583104140978,0.467256114895877,0,0,1.68311843565878,1.33063434586448,"LRRN3"
"Amiodarone Down","1/240",0.453583104140978,0.467256114895877,0,0,1.68311843565878,1.33063434586448,"SLC25A20"
"Atovaquone Down","1/240",0.453583104140978,0.467256114895877,0,0,1.68311843565878,1.33063434586448,"BEX1"
"Narciclasine Down","1/240",0.453583104140978,0.467256114895877,0,0,1.68311843565878,1.33063434586448,"GRAMD4"
"Etomoxir Down","1/240",0.453583104140978,0.467256114895877,0,0,1.68311843565878,1.33063434586448,"MPPED2"
"Zileuton Down","1/240",0.453583104140978,0.467256114895877,0,0,1.68311843565878,1.33063434586448,"LRRN3"
"ASN-05257430 Down","1/240",0.453583104140978,0.467256114895877,0,0,1.68311843565878,1.33063434586448,"MPPED2"
"Darinaparsin Down","1/240",0.453583104140978,0.467256114895877,0,0,1.68311843565878,1.33063434586448,"MPPED2"
"VU-0415556-1 Down","1/240",0.453583104140978,0.467256114895877,0,0,1.68311843565878,1.33063434586448,"BEX1"
"KU-C104224 Down","1/240",0.453583104140978,0.467256114895877,0,0,1.68311843565878,1.33063434586448,"POLR3G"
"Ritonavir Down","1/240",0.453583104140978,0.467256114895877,0,0,1.68311843565878,1.33063434586448,"BEX1"
"Zeranol Down","1/240",0.453583104140978,0.467256114895877,0,0,1.68311843565878,1.33063434586448,"LRRN3"
"BAS-09104376 Down","1/240",0.453583104140978,0.467256114895877,0,0,1.68311843565878,1.33063434586448,"BEX1"
"ALW-II-38-3 Down","1/240",0.453583104140978,0.467256114895877,0,0,1.68311843565878,1.33063434586448,"PIK3R3"
"OSI-027 Down","1/240",0.453583104140978,0.467256114895877,0,0,1.68311843565878,1.33063434586448,"PIK3R3"
"LY-2140023 Down","1/240",0.453583104140978,0.467256114895877,0,0,1.68311843565878,1.33063434586448,"PIK3R3"
"Iproniazid Down","1/241",0.454965735127516,0.467256114895877,0,0,1.67602040816327,1.3199216654931,"BEX1"
"XMD-1150 Up","1/241",0.454965735127516,0.467256114895877,0,0,1.67602040816327,1.3199216654931,"PIK3R3"
"Clemizole Down","1/241",0.454965735127516,0.467256114895877,0,0,1.67602040816327,1.3199216654931,"MPPED2"
"Benfotiamine Down","1/241",0.454965735127516,0.467256114895877,0,0,1.67602040816327,1.3199216654931,"LRRN3"
"Flunarizine Up","1/241",0.454965735127516,0.467256114895877,0,0,1.67602040816327,1.3199216654931,"POLR3G"
"Azlocillin Down","1/241",0.454965735127516,0.467256114895877,0,0,1.67602040816327,1.3199216654931,"BEX1"
"Cosmosiin Up","1/241",0.454965735127516,0.467256114895877,0,0,1.67602040816327,1.3199216654931,"MPPED2"
"DY-131 Up","1/241",0.454965735127516,0.467256114895877,0,0,1.67602040816327,1.3199216654931,"BEX1"
"Carbon-Tetrachloride Down","1/241",0.454965735127516,0.467256114895877,0,0,1.67602040816327,1.3199216654931,"BEX1"
"Serotonin Down","1/241",0.454965735127516,0.467256114895877,0,0,1.67602040816327,1.3199216654931,"MPPED2"
"Glycidol Down","1/241",0.454965735127516,0.467256114895877,0,0,1.67602040816327,1.3199216654931,"LRRN3"
"Mandelic-Acid Down","1/241",0.454965735127516,0.467256114895877,0,0,1.67602040816327,1.3199216654931,"BEX1"
"FGFR3 GALANIN Down","1/241",0.454965735127516,0.467256114895877,0,0,1.67602040816327,1.3199216654931,"BEX1"
"Dilazep-Hcl Down","1/241",0.454965735127516,0.467256114895877,0,0,1.67602040816327,1.3199216654931,"GFAP"
"Salsolinol Up","1/241",0.454965735127516,0.467256114895877,0,0,1.67602040816327,1.3199216654931,"BEX1"
"Chelerythrine Down","1/241",0.454965735127516,0.467256114895877,0,0,1.67602040816327,1.3199216654931,"LRRN3"
"Fusidic-Acid Down","1/241",0.454965735127516,0.467256114895877,0,0,1.67602040816327,1.3199216654931,"PIK3R3"
"Butorphanol-(+)-Tartrate Down","1/241",0.454965735127516,0.467256114895877,0,0,1.67602040816327,1.3199216654931,"PIK3R3"
"EPZ-005687 Down","1/241",0.454965735127516,0.467256114895877,0,0,1.67602040816327,1.3199216654931,"LRRN3"
"8-bromo-cGMP Down","1/241",0.454965735127516,0.467256114895877,0,0,1.67602040816327,1.3199216654931,"LRRN3"
"Tacrolimus Up","1/241",0.454965735127516,0.467256114895877,0,0,1.67602040816327,1.3199216654931,"BEX1"
"Macitentan Down","1/241",0.454965735127516,0.467256114895877,0,0,1.67602040816327,1.3199216654931,"BEX1"
"Piroxicam Up","1/241",0.454965735127516,0.467256114895877,0,0,1.67602040816327,1.3199216654931,"MPPED2"
"CCT-251545 Down","1/241",0.454965735127516,0.467256114895877,0,0,1.67602040816327,1.3199216654931,"BEX1"
"MI-1 Down","1/241",0.454965735127516,0.467256114895877,0,0,1.67602040816327,1.3199216654931,"BEX1"
"Guvacine Down","1/241",0.454965735127516,0.467256114895877,0,0,1.67602040816327,1.3199216654931,"MPPED2"
"Piroximone Down","1/241",0.454965735127516,0.467256114895877,0,0,1.67602040816327,1.3199216654931,"BEX1"
"Hydrocotarnine Up","1/241",0.454965735127516,0.467256114895877,0,0,1.67602040816327,1.3199216654931,"BEX1"
"Tolrestat Down","1/241",0.454965735127516,0.467256114895877,0,0,1.67602040816327,1.3199216654931,"LRRN3"
"Torasemide Up","1/241",0.454965735127516,0.467256114895877,0,0,1.67602040816327,1.3199216654931,"POLR3G"
"Fludrocortisone-Acetate Up","1/241",0.454965735127516,0.467256114895877,0,0,1.67602040816327,1.3199216654931,"BEX1"
"Tofogliflozin Down","1/241",0.454965735127516,0.467256114895877,0,0,1.67602040816327,1.3199216654931,"MPPED2"
"SA-244587 Down","1/241",0.454965735127516,0.467256114895877,0,0,1.67602040816327,1.3199216654931,"MPPED2"
"BG-1009 Down","1/241",0.454965735127516,0.467256114895877,0,0,1.67602040816327,1.3199216654931,"GFAP"
"Acyclovir Up","1/241",0.454965735127516,0.467256114895877,0,0,1.67602040816327,1.3199216654931,"PIK3R3"
"RVE-VIII-11 Down","1/241",0.454965735127516,0.467256114895877,0,0,1.67602040816327,1.3199216654931,"BEX1"
"CMAP-PRISM-TP7 Down","1/241",0.454965735127516,0.467256114895877,0,0,1.67602040816327,1.3199216654931,"BEX1"
"Tesaglitazar Down","1/241",0.454965735127516,0.467256114895877,0,0,1.67602040816327,1.3199216654931,"BEX1"
"Danusertib Up","1/241",0.454965735127516,0.467256114895877,0,0,1.67602040816327,1.3199216654931,"PIK3R3"
"Tirofiban Down","1/241",0.454965735127516,0.467256114895877,0,0,1.67602040816327,1.3199216654931,"MPPED2"
"Paricalcitol Down","1/241",0.454965735127516,0.467256114895877,0,0,1.67602040816327,1.3199216654931,"LRRN3"
"Aphidicolin Down","1/241",0.454965735127516,0.467256114895877,0,0,1.67602040816327,1.3199216654931,"MPPED2"
"Dazoxiben Down","1/241",0.454965735127516,0.467256114895877,0,0,1.67602040816327,1.3199216654931,"BEX1"
"Almitrine Down","1/241",0.454965735127516,0.467256114895877,0,0,1.67602040816327,1.3199216654931,"LRRN3"
"XMD-885 Up","1/241",0.454965735127516,0.467256114895877,0,0,1.67602040816327,1.3199216654931,"BEX1"
"ZG-10 Up","1/241",0.454965735127516,0.467256114895877,0,0,1.67602040816327,1.3199216654931,"PIK3R3"
"CAY-10585 Up","1/241",0.454965735127516,0.467256114895877,0,0,1.67602040816327,1.3199216654931,"LRRN3"
"SD-8-005 Up","1/241",0.454965735127516,0.467256114895877,0,0,1.67602040816327,1.3199216654931,"LRRN3"
"Astemizole Up","1/241",0.454965735127516,0.467256114895877,0,0,1.67602040816327,1.3199216654931,"BEX1"
"Cyclobenzaprine Up","1/241",0.454965735127516,0.467256114895877,0,0,1.67602040816327,1.3199216654931,"BEX1"
"1-HYDROXYPHENAZINE Up","1/241",0.454965735127516,0.467256114895877,0,0,1.67602040816327,1.3199216654931,"BEX1"
"Styrene Up","1/241",0.454965735127516,0.467256114895877,0,0,1.67602040816327,1.3199216654931,"BEX1"
"ST-059620 Up","1/241",0.454965735127516,0.467256114895877,0,0,1.67602040816327,1.3199216654931,"POLR3G"
"SA-1920453 Up","1/241",0.454965735127516,0.467256114895877,0,0,1.67602040816327,1.3199216654931,"BEX1"
"PF-06465469 Up","1/241",0.454965735127516,0.467256114895877,0,0,1.67602040816327,1.3199216654931,"LRRN3"
"L-24 Up","1/241",0.454965735127516,0.467256114895877,0,0,1.67602040816327,1.3199216654931,"MPPED2"
"RVX-208 Up","1/241",0.454965735127516,0.467256114895877,0,0,1.67602040816327,1.3199216654931,"LRRN3"
"GDC-0349 Up","1/241",0.454965735127516,0.467256114895877,0,0,1.67602040816327,1.3199216654931,"BEX1"
"NMS-1286937 Up","1/241",0.454965735127516,0.467256114895877,0,0,1.67602040816327,1.3199216654931,"POLR3G"
"Wnt-C59 Up","1/241",0.454965735127516,0.467256114895877,0,0,1.67602040816327,1.3199216654931,"GFAP"
