"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"RNF2 27304074 Chip-Seq NSC Mouse","2/782",0.587271305733341,0.99996763857985,0,0,1.02403846153846,0.545063288459325,"LRRN3;KCNQ5"
"CREB1 26743006 Chip-Seq LNCaP-abl Human","4/1626",0.588078222196567,0.99996763857985,0,0,0.982576529244626,0.521645270094538,"BEX1;GPT2;PIK3R3;FSCN2"
"SETDB1 19884257 ChIP-Seq MESCs Mouse","4/1634",0.592076892929973,0.99996763857985,0,0,0.977327287276607,0.512235571616116,"TMC1;VMO1;FSCN2;GFAP"
"KDM2B 26808549 Chip-Seq HPB-ALL Human","4/1636",0.593073228415377,0.99996763857985,0,0,0.976023017902813,0.509910927379478,"MPPED2;KCNQ5;CD248;GRAMD4"
"PHOX2B 30127528 ChIP-Seq BE2C Human Brain Neuroblastoma","2/794",0.595687970997918,0.99996763857985,0,0,1.00789141414141,0.522126342273667,"LRRN3;ADAMTS6"
"CDX2 20551321 ChIP-Seq CACO-2 Human","1/360",0.597202432477143,0.99996763857985,0,0,1.11369450287079,0.574108558662944,"TMEM37"
"UBF1/2 26484160 Chip-Seq HMEC-DERIVED Human","4/1650",0.600009895685861,0.99996763857985,0,0,0.966981879655555,0.493943173728782,"ZNF683;PIK3R3;CD248;GFAP"
"RING1B 27294783 Chip-Seq ESCs Mouse","4/1651",0.600502832024212,0.99996763857985,0,0,0.966341965629207,0.492822730377034,"MPPED2;KCNQ5;ADAMTS6;GFAP"
"KDM2B 26808549 Chip-Seq SIL-ALL Human","4/1652",0.600995427758595,0.99996763857985,0,0,0.965702828197552,0.491704931465813,"ZNF683;PIK3R3;CD248;GRAMD4"
"ATF3 23680149 ChIP-Seq GBM1-GSC Human","4/1652",0.600995427758595,0.99996763857985,0,0,0.965702828197552,0.491704931465813,"BEX1;GPT2;PIK3R3;KLHL4"
"SOX2 18555785 ChIP-Seq MESCs Mouse","1/365",0.602304153957088,0.99996763857985,0,0,1.09811616954474,0.556736906014936,"PIK3R3"
"FOSL1 28411283 ChIP-Seq MDA231-LM2-4175 Human BreastCancer","3/1238",0.605640169644409,0.99996763857985,0,0,0.967266775777414,0.485054543374783,"TMC1;KLHL4;GFAP"
"EOMES 20176728 ChIP-ChIP TSCs Mouse","3/1243",0.608431234755427,0.99996763857985,0,0,0.963109128345916,0.478541362402202,"TMEM37;CD248;SLC25A20"
"SMARCA4 23332759 ChIP-Seq OLIGODENDROCYTES Mouse","5/2089",0.609231553943872,0.99996763857985,0,0,0.952548517807635,0.472041955908578,"TMC1;SNTG2;LRRN3;GPT2;B3GAT1"
"TCF4 18268006 ChIP-ChIP LS174T Human","1/372",0.609340324127961,0.99996763857985,0,0,1.07701193685021,0.533528388500344,"PIK3R3"
"CEBPB 26923725 Chip-Seq MESODERM Mouse","2/814",0.609438965668517,0.99996763857985,0,0,0.982040229885057,0.486322499416679,"KCNQ5;ADAMTS6"
"OLIG2 23332759 ChIP-Seq OLIGODENDROCYTES Mouse","4/1679",0.614165408217726,0.99996763857985,0,0,0.948734587929916,0.462499566006453,"TMC1;LRRN3;GPT2;CACHD1"
"ERA 27197147 Chip-Seq ENDOMETRIOID-ADENOCARCINOMA Human","2/822",0.61484238410073,0.99996763857985,0,0,0.972052845528455,0.472796132297694,"TMEM37;MPPED2"
"PCGF2 27294783 Chip-Seq ESCs Mouse","1/385",0.622085290082628,0.99996763857985,0,0,1.03985969387755,0.493598596017106,"KCNQ5"
"SMAD3 21741376 ChIP-Seq EPCs Human","3/1272",0.624371396056017,0.99996763857985,0,0,0.939640863135657,0.442580150558564,"CACHD1;KCNQ5;KLHL4"
"REST 18959480 ChIP-ChIP MESCs Mouse","4/1701",0.624707919748021,0.99996763857985,0,0,0.935307832235915,0.440035273694048,"TMC1;SNTG2;LRRN3;ODF3"
"ZNF217 24962896 ChIP-Seq MCF-7 Human","3/1289",0.633516947412198,0.99996763857985,0,0,0.92637569901724,0.422861351285619,"TMC1;MPPED2;SLC4A10"
"NFKB1 27076634 ChIP-Seq BEAS2B Human Lung Inflammation","9/3823",0.635979255710989,0.99996763857985,0,0,0.928696586389042,0.420318168575154,"TMC1;SNTG2;LRRN3;GPT2;MPPED2;SLC4A10;CACHD1;KCNQ5;ADAMTS6"
"TAL1 30185409 ChIP-Seq HPC Mouse BoneMarrow Leukemia","5/2154",0.637302369087402,0.99996763857985,0,0,0.920376402461093,0.414639748015532,"SNTG2;LRRN3;SLC4A10;KCNQ5;ADAMTS6"
"ELF5 23300383 ChIP-Seq T47D Human","2/860",0.639752480508953,0.99996763857985,0,0,0.927156177156177,0.414136490258828,"ODF3;MPPED2"
"POU5F1 26923725 Chip-Seq MESODERM Mouse","1/406",0.641817533535822,0.99996763857985,0,0,0.984882842025699,0.436747509046946,"PIK3R3"
"TEAD4 26923725 Chip-Seq HEMANGIOBLAST Mouse","1/406",0.641817533535822,0.99996763857985,0,0,0.984882842025699,0.436747509046946,"PIK3R3"
"KLF4 25985364 ChIP-Seq ATHEROSCLEROSIS LESION Mouse","2/865",0.642937342962936,0.99996763857985,0,0,0.921543066821166,0.407052948959185,"SNTG2;SLC4A10"
"SUZ12 18555785 ChIP-Seq MESCs Mouse","2/866",0.643571734158736,0.99996763857985,0,0,0.920428240740741,0.405652775534388,"CACHD1;KCNQ5"
"DROSHA 22980978 ChIP-Seq HELA Human","1/409",0.644552703427983,0.99996763857985,0,0,0.977490996398559,0.429312761013615,"GRAMD4"
"KLF1 20508144 ChIP-Seq FETAL-LIVER-ERYTHROID Mouse","2/868",0.644837937151361,0.99996763857985,0,0,0.918206312548114,0.402868762081702,"LRRN3;KLHL4"
"NFE2L2 20460467 ChIP-Seq MEFs Mouse","2/870",0.646100702517458,0.99996763857985,0,0,0.915994623655914,0.400106361019752,"GPT2;CACHD1"
"NRF2 20460467 ChIP-Seq MEFs Mouse","2/870",0.646100702517458,0.99996763857985,0,0,0.915994623655914,0.400106361019752,"GPT2;CACHD1"
"HNF1A 26855178 ChIP-Seq Caco2 Human Colon Adenocarcinoma","1/411",0.646364767470114,0.99996763857985,0,0,0.972623195619711,0.424444280351694,"PIK3R3"
"ASH2L 23239880 ChIP-Seq MESCs Mouse","6/2603",0.64768919431806,0.99996763857985,0,0,0.911173731928449,0.39576314965821,"TMC1;LRRN3;GPT2;MPPED2;CACHD1;SLC25A20"
"CEBPD 23245923 ChIP-Seq MEFs Mouse","1/413",0.648167777419844,0.99996763857985,0,0,0.9678026550426,0.419644748061049,"ADAMTS6"
"GATA1 30185409 ChIP-Seq HPC Mouse BoneMarrow Leukemia","2/874",0.648615928414795,0.99996763857985,0,0,0.911601681957186,0.394645611196162,"MPPED2;GFAP"
"REST 21632747 ChIP-Seq MESCs Mouse","4/1765",0.6543837233009,0.99996763857985,0,0,0.89815569217095,0.380873130339822,"TMC1;LRRN3;MPPED2;B3GAT1"
"CTBP1 25329375 ChIP-Seq LNCAP Human","2/885",0.65546208003296,0.99996763857985,0,0,0.89972631181578,0.380057733787682,"B3GAT1;CACHD1"
"BRD4 25478319 ChIP-Seq HGPS Human","4/1770",0.65663859204484,0.99996763857985,0,0,0.895366586242553,0.376610436611958,"LRRN3;PIK3R3;CD248;ADAMTS6"
"STAT3 23295773 ChIP-Seq U87 Human","6/2637",0.660669920222176,0.99996763857985,0,0,0.897636570954701,0.372071191772735,"SNTG2;MPPED2;CACHD1;PIK3R3;SLC25A20;ADAMTS6"
"STAT5 23275557 ChIP-Seq MAMMARY-EPITHELIUM Mouse","2/897",0.662812685035465,0.99996763857985,0,0,0.887104283054004,0.364833040181233,"TMEM37;ADAMTS6"
"MEIS1 26923725 Chip-Seq HEMOGENIC-ENDOTHELIUM Mouse","2/899",0.664025860553173,0.99996763857985,0,0,0.885033444816054,0.362362945979331,"SLC4A10;POLR3G"
"CEBPD 21427703 ChIP-Seq 3T3-L1 Mouse","3/1349",0.664603287416418,0.99996763857985,0,0,0.882235781353735,0.360450641377906,"TMC1;CACHD1;CD248"
"STAT3 1855785 ChIP-Seq MESCs Mouse","1/435",0.667415842211214,0.99996763857985,0,0,0.917709019091508,0.371068277934512,"SNTG2"
"SMAD1 18555785 ChIP-Seq MESCs Mouse","1/436",0.668265785607247,0.99996763857985,0,0,0.915552427867699,0.369031077984815,"TMEM37"
"TP53 20018659 ChIP-ChIP R1E Mouse","2/909",0.670040800693245,0.99996763857985,0,0,0.874816244027931,0.350291008952617,"CACHD1;KCNQ5"
"CREB1 15753290 ChIP-ChIP HEK293T Human","1/440",0.671644323352,0.99996763857985,0,0,0.907024313142113,0.361019585159862,"PIK3R3"
"ESET 19884257 ChIP-Seq ESCs Mouse","3/1369",0.674548785307979,0.99996763857985,0,0,0.86838416248715,0.341892638271581,"TMC1;VMO1;GPT2"
"GATA3 21867929 ChIP-Seq TH1 Mouse","3/1372",0.676022559181746,0.99996763857985,0,0,0.866341326950873,0.339197607789743,"POLR3G;KCNQ5;KLHL4"
"FOXA1 27270436 ChIP-Seq LNCaP Human Prostate Carcinoma","4/1822",0.679531712773086,0.99996763857985,0,0,0.867269335629215,0.33507070095074,"TMC1;CACHD1;GRAMD4;ADAMTS6"
"NFIB 24661679 ChIP-Seq LUNG Mouse","1/453",0.682393344220822,0.99996763857985,0,0,0.88035037023659,0.336425045626348,"TMC1"
"PPAR 26484153 Chip-Seq NCI-H1993 Human","2/945",0.690997043601763,0.99996763857985,0,0,0.839828561329092,0.310417209156937,"LRRN3;ADAMTS6"
"JARID2 20064375 ChIP-Seq MESCs Mouse","2/951",0.69438458348574,0.99996763857985,0,0,0.834255356515631,0.304277386455496,"CACHD1;KCNQ5"
"EWS-FLI1 20517297 ChIP-Seq SK-N-MC Human","1/470",0.695930778067256,0.99996763857985,0,0,0.847700274139507,0.307295656026781,"GRAMD4"
"SOX2 18692474 ChIP-Seq MESCs Mouse","5/2302",0.696696726786868,0.99996763857985,0,0,0.853915735500411,0.308609480538401,"TMEM37;GPT2;ODF3;CACHD1;SLC25A20"
"YAP1 20516196 ChIP-Seq MESCs Mouse","4/1868",0.698925058462335,0.99996763857985,0,0,0.84372084344094,0.302230724055882,"LRRN3;CACHD1;KCNQ5;KLHL4"
"TAL1 26923725 Chip-Seq HPCs Mouse","3/1420",0.698961985440388,0.99996763857985,0,0,0.834832354840163,0.299002656621469,"FSCN2;SLC25A20;KLHL4"
"PDX1 19855005 ChIP-ChIP MIN6 Mouse","1/476",0.700572356444542,0.99996763857985,0,0,0.836734693877551,0.297758421730373,"SLC4A10"
"TCF4 23295773 ChIP-Seq U87 Human","7/3177",0.700816558632754,0.99996763857985,0,0,0.861712273494241,0.306346564678159,"TMC1;SNTG2;GPT2;SLC4A10;CACHD1;TBC1D3G;ADAMTS6"
"SOX2 22085726 ChIP-Seq NPCs Mouse","3/1430",0.703589293142305,0.99996763857985,0,0,0.828534792527099,0.291280092245271,"SLC4A10;CACHD1;ADAMTS6"
"LDB1 21186366 ChIP-Seq BM-HSCs Mouse","3/1435",0.705883365618162,0.99996763857985,0,0,0.825418994413408,0.287497777163851,"FSCN2;GRAMD4;ADAMTS6"
"TDRD3 21172665 ChIP-Seq MCF-7 Human","1/493",0.713349671210761,0.99996763857985,0,0,0.807117969138875,0.272631177993693,"GPT2"
"Nerf2 26677805 Chip-Seq MACROPHAGESS Mouse","2/993",0.717270536383018,0.99996763857985,0,0,0.797132526067945,0.264888886059756,"TMC1;PIK3R3"
"MEIS1 26253404 ChIP-Seq OPTIC CUPS Mouse","3/1461",0.717602601815702,0.99996763857985,0,0,0.809561334384029,0.268644300936043,"MPPED2;CACHD1;PIK3R3"
"SMAD1 26771354 ChIP-Seq mESC Mouse Stem","2/994",0.717798003389955,0.99996763857985,0,0,0.796286962365591,0.264022544419788,"FSCN2;ADAMTS6"
"PU.1 20176806 ChIP-Seq MACROPHAGES Mouse","3/1469",0.721137865730527,0.99996763857985,0,0,0.804795216394299,0.263107632154487,"POLR3G;KCNQ5;FSCN2"
"OLIG2 29049317 ChIP-Seq Mouse SpinalCord","3/1472",0.722455043299659,0.99996763857985,0,0,0.8030213055632,0.261062294485201,"GPT2;PIK3R3;ADAMTS6"
"RUNX1 27457419 Chip-Seq LIVER Mouse","3/1475",0.72376756505536,0.99996763857985,0,0,0.801254625346901,0.259033586237599,"TMEM37;MPPED2;KCNQ5"
"SETDB1 19884255 ChIP-Seq MESCs Mouse","3/1478",0.725075434996714,0.99996763857985,0,0,0.799495131626397,0.257021360141681,"POLR3G;KCNQ5;CD248"
"KAP1 22055183 ChIP-Seq ESCs Mouse","2/1009",0.725614083871268,0.99996763857985,0,0,0.783805031446541,0.251395251173314,"TMC1;GPT2"
"NEUROD2 26341353 ChIP-Seq CORTEX Mouse","3/1481",0.726378657341145,0.99996763857985,0,0,0.797742780640889,0.255025470294392,"FSCN2;SLC25A20;GFAP"
"SMAD1 18555785 Chip-Seq ESCs Mouse","3/1483",0.727244892228609,0.99996763857985,0,0,0.796578493387004,0.253703881527889,"TMEM37;MPPED2;KCNQ5"
"SOX11 22085726 ChIP-Seq ESNs Mouse","3/1484",0.727677236139161,0.99996763857985,0,0,0.795997528984154,0.253045772564709,"SNTG2;GPT2;PIK3R3"
"TCFCP2L1 18555785 ChIP-Seq MESCs Mouse","3/1486",0.728540377807499,0.99996763857985,0,0,0.794837950675026,0.251734898995507,"GPT2;PIK3R3;KLHL4"
"KLF4 18555785 Chip-Seq ESCs Mouse","3/1486",0.728540377807499,0.99996763857985,0,0,0.794837950675026,0.251734898995507,"TMEM37;MPPED2;KCNQ5"
"EGR1 23403033 ChIP-Seq LIVER Mouse","1/516",0.729789530851465,0.99996763857985,0,0,0.770160491381018,0.242599861881058,"SNTG2"
"OCT4 18555785 Chip-Seq ESCs Mouse","3/1492",0.731117444940064,0.99996763857985,0,0,0.791377906062901,0.247844657539465,"TMEM37;MPPED2;KCNQ5"
"ESRRB 18555785 Chip-Seq ESCs Mouse","3/1496",0.732825205210722,0.99996763857985,0,0,0.789086659731228,0.245286065600612,"TMEM37;MPPED2;KCNQ5"
"P300 18555785 Chip-Seq ESCs Mouse","3/1499",0.734100633997474,0.99996763857985,0,0,0.787376265786779,0.243385213150249,"TMEM37;MPPED2;KCNQ5"
"EZH2 27294783 Chip-Seq NPCs Mouse","2/1032",0.737253057587202,0.99996763857985,0,0,0.76537216828479,0.23330387012304,"TMEM37;KCNQ5"
"NMYC 18555785 Chip-Seq ESCs Mouse","3/1510",0.738737753919304,0.99996763857985,0,0,0.781163082918014,0.236545779781958,"TMEM37;MPPED2;KCNQ5"
"STAT5A 24692510 ChIP-Seq Epithelium Mouse Mammary","4/1977",0.741623689123114,0.99996763857985,0,0,0.792304810595209,0.236830462954676,"TMEM37;MPPED2;FSCN2;ADAMTS6"
"PRDM14 21183938 ChIP-Seq MESCs Mouse","3/1520",0.742899680861197,0.99996763857985,0,0,0.775592925566978,0.230501767443991,"LRRN3;GPT2;POLR3G"
"PU.1 20513432 ChIP-Seq Bcells Mouse","3/1520",0.742899680861197,0.99996763857985,0,0,0.775592925566978,0.230501767443991,"VMO1;KCNQ5;GRAMD4"
"NR1H3 23393188 ChIP-Seq ATHEROSCLEROTIC-FOAM Human","1/537",0.743990621499931,0.99996763857985,0,0,0.739186719463905,0.218597359916219,"TMEM37"
"SUZ12 18692474 ChIP-Seq MESCs Mouse","3/1531",0.747419051234142,0.99996763857985,0,0,0.769549961011474,0.224038520105226,"B3GAT1;CACHD1;KCNQ5"
"AR 22383394 ChIP-Seq PROSTATE CANCER Human","3/1540",0.751071133970516,0.99996763857985,0,0,0.76467005357217,0.218890559430787,"SNTG2;LRRN3;B3GAT1"
"RXR 22158963 ChIP-Seq LIVER Mouse","3/1546",0.75348315234718,0.99996763857985,0,0,0.761448408047324,0.215526921372919,"TMEM37;GPT2;SLC25A20"
"MYC 27129775 Chip-Seq CORNEA Mouse","3/1547",0.753883394009936,0.99996763857985,0,0,0.760913901444163,0.214971548536575,"PIK3R3;KCNQ5;ADAMTS6"
"WT1 25993318 ChIP-Seq PODOCYTE Human","6/2909",0.754051301027141,0.99996763857985,0,0,0.800754705163937,0.226048949232685,"TMEM37;SNTG2;MPPED2;PIK3R3;CD248;GRAMD4"
"TFAP2A 17053090 ChIP-ChIP MCF-7 Human","3/1549",0.754682369604569,0.99996763857985,0,0,0.759846962648977,0.213865250144614,"GPT2;MPPED2;GFAP"
"NACC1 18358816 ChIP-ChIP MESCs Mouse","1/554",0.754948713112436,0.99996763857985,0,0,0.715835701369155,0.201225325329593,"SLC25A20"
"TAF7L 23326641 ChIP-Seq C3H10T1-2 Mouse","1/554",0.754948713112436,0.99996763857985,0,0,0.715835701369155,0.201225325329593,"SLC25A20"
"E2F1 20622854 ChIP-Seq HELA Human","3/1567",0.761783003194505,0.99996763857985,0,0,0.750367306959787,0.204170094270863,"ZNF683;VMO1;SLC25A20"
"PU 27001747 Chip-Seq BMDM Mouse","3/1573",0.764113980931136,0.99996763857985,0,0,0.747255725708091,0.201040418511057,"TMEM37;KCNQ5;GFAP"
"GF1 26923725 Chip-Seq HPCs Mouse","2/1089",0.764342981527113,0.99996763857985,0,0,0.723052744556884,0.194312227021752,"FSCN2;ADAMTS6"
"PHF8 20622853 ChIP-Seq HELA Human","3/1574",0.764500739715666,0.99996763857985,0,0,0.746739439576364,0.200523648780069,"ZNF683;CACHD1;PIK3R3"
"GATA6 21074721 ChIP-Seq CACO-2 Mouse","3/1575",0.764887002790473,0.99996763857985,0,0,0.746223810297223,0.20000825220726,"ZNF683;CACHD1;PIK3R3"
"TOP2B 26459242 ChIP-Seq MCF-7 Human","3/1575",0.764887002790473,0.99996763857985,0,0,0.746223810297223,0.20000825220726,"SNTG2;LRRN3;KCNQ5"
"HNFA 21074721 ChIP-Seq CACO-2 Human","3/1578",0.766042820328546,0.99996763857985,0,0,0.74468085106383,0.198470262461948,"ZNF683;CACHD1;PIK3R3"
"NFYA 21822215 ChIP-Seq K562 Human","3/1579",0.766427103228485,0.99996763857985,0,0,0.744167836699428,0.197960319523242,"ZNF683;CACHD1;PIK3R3"
"P53 21459846 ChIP-Seq SAOS-2 Human","3/1584",0.768341107808797,0.99996763857985,0,0,0.741612499495337,0.195430833574688,"KCNQ5;CD248;GRAMD4"
"GATA6 21074721 ChIP-Seq CACO-2 Human","3/1585",0.76872242868442,0.99996763857985,0,0,0.741103370363397,0.19492895531572,"ZNF683;CACHD1;PIK3R3"
"THAP11 20581084 ChIP-Seq MESCs Mouse","1/577",0.769045657170802,0.99996763857985,0,0,0.686437074829932,0.180261766235311,"GPT2"
"FOXH1 21741376 ChIP-Seq ESCs Human","3/1589",0.770242788146288,0.99996763857985,0,0,0.739073274127338,0.192934712039334,"MPPED2;B3GAT1;GRAMD4"
"SOX2 21211035 ChIP-Seq LN229 Human","3/1590",0.770621648391749,0.99996763857985,0,0,0.73856734907292,0.192439449859544,"TMEM37;LRRN3;TBC1D3G"
"KLF5 25053715 ChIP-Seq YYC3 Human","3/1591",0.771000017349758,0.99996763857985,0,0,0.738062061203709,0.191945499655717,"LRRN3;MPPED2;B3GAT1"
"KLF5 20875108 ChIP-Seq MESCs Mouse","3/1593",0.771755282588517,0.99996763857985,0,0,0.737053392211963,0.190961520256959,"TMC1;SLC4A10;KLHL4"
"KLF4 19829295 ChIP-Seq ESCs Human","3/1593",0.771755282588517,0.99996763857985,0,0,0.737053392211963,0.190961520256959,"SNTG2;MPPED2;CD248"
"NFYB 21822215 ChIP-Seq K562 Human","3/1594",0.772132179441125,0.99996763857985,0,0,0.736550008692512,0.190471483653975,"ZNF683;CACHD1;PIK3R3"
"FOXM1 26456572 ChIP-Seq MCF-7 Human","3/1595",0.772508586151085,0.99996763857985,0,0,0.736047257564418,0.189982744209619,"MPPED2;SLC4A10;CACHD1"
"P300 27268052 Chip-Seq Bcells Human","3/1596",0.772884503007666,0.99996763857985,0,0,0.735545137636735,0.189495298248003,"ZNF683;SLC25A20;TBC1D3G"
"TP53 32428506 ChIP-Seq Human Liver Heptoma","1/584",0.773176028527849,0.99996763857985,0,0,0.677950082262751,0.174401665510778,"PIK3R3"
"MYC 18940864 ChIP-ChIP HL60 Human","1/587",0.774923946434821,0.99996763857985,0,0,0.674374869401686,0.171959109657909,"POLR3G"
"GATA4 25053715 ChIP-Seq YYC3 Human","3/1602",0.775129733629547,0.99996763857985,0,0,0.732545606961798,0.186597581137568,"GPT2;CACHD1;CD248"
"SMAD4 21741376 ChIP-Seq EPCs Human","3/1603",0.775502229761055,0.99996763857985,0,0,0.732047872340426,0.186119087530665,"B3GAT1;CACHD1;GRAMD4"
"BCL6 25482012 ChIP-Seq CML-JURL-MK1 Human","3/1605",0.776245759760925,0.99996763857985,0,0,0.731054267272293,0.185165890251488,"ODF3;PIK3R3;ADAMTS6"
"GATA1 22383799 ChIP-Seq G1ME Mouse","3/1606",0.776616794264706,0.99996763857985,0,0,0.730558394499675,0.184691179406866,"CD248;ADAMTS6;GFAP"
"TET1 21490601 ChIP-Seq MESCs Mouse","3/1618",0.781031339149343,0.99996763857985,0,0,0.724655819774718,0.179091441469999,"MPPED2;POLR3G;CD248"
"BACH1 22875853 ChIP-PCR HELA AND SCP4 Human","2/1127",0.7810653076747,0.99996763857985,0,0,0.697222222222222,0.172281179239222,"SNTG2;PIK3R3"
"UTX 26944678 Chip-Seq JUKART Human","3/1621",0.782124088076637,0.99996763857985,0,0,0.723193856350104,0.177719011080599,"ZNF683;PIK3R3;CD248"
"EP300 21415370 ChIP-Seq HL-1 Mouse","1/600",0.782346946077062,0.99996763857985,0,0,0.659296105754489,0.161828825616198,"SNTG2"
"POU5F1 18692474 ChIP-Seq MESCs Mouse","6/3012",0.784366935734729,0.99996763857985,0,0,0.768644529123571,0.18668710563091,"TMEM37;GPT2;ODF3;CACHD1;SLC25A20;ADAMTS6"
"TCF21 26020271 ChIP-Seq SMOOTH MUSCLE Human","3/1629",0.785016899231521,0.99996763857985,0,0,0.719321661301719,0.174111832393734,"ZNF683;TMC1;GPT2"
"EBNA2 21746931 ChIP-Seq IB4-LCL Human","2/1137",0.785294414169283,0.99996763857985,0,0,0.690712187958884,0.166942774710298,"ZNF683;ODF3"
"RING1B 27294783 Chip-Seq NPCs Mouse","3/1632",0.78609378276155,0.99996763857985,0,0,0.717879393440696,0.172778621727824,"MPPED2;CACHD1;KCNQ5"
"TCF7 22412390 ChIP-Seq EML Mouse","3/1635",0.78716635931277,0.99996763857985,0,0,0.716442428035044,0.171455898800471,"PIK3R3;KCNQ5;GRAMD4"
"GATA3 20176728 ChIP-ChIP TSCs Mouse","1/609",0.787344848194609,0.99996763857985,0,0,0.649234693877551,0.155224838573984,"SNTG2"
"TCF3 18692474 ChIP-Seq MEFs Mouse","1/611",0.788440123982838,0.99996763857985,0,0,0.647039143526263,0.153800435780665,"SLC25A20"
"HOXC9 25013753 ChIP-Seq NEUROBLASTOMA BE2-C Human","3/1639",0.788589776591581,0.99996763857985,0,0,0.714534672007491,0.16970843086216,"LRRN3;PIK3R3;POLR3G"
"PBX1 22567123 ChIP-ChIP OVCAR3 Human","3/1640",0.788944439360926,0.99996763857985,0,0,0.714059189747722,0.169274428574065,"SNTG2;GPT2;DEFA1"
"CHD4 35695185 ChIP-Seq nicBasalRootGanglia Mouse Embryo","4/2119",0.790432673925486,0.99996763857985,0,0,0.73327166204132,0.172447012751782,"MPPED2;B3GAT1;CACHD1;GRAMD4"
"CREB1 26743006 Chip-Seq LNCaP Human","3/1645",0.790710620157122,0.99996763857985,0,0,0.711690465700884,0.167121445845356,"BEX1;GPT2;PIK3R3"
"ZFP281 27345836 Chip-Seq ESCs Mouse","3/1646",0.791062432067318,0.99996763857985,0,0,0.711218450939511,0.166694232841341,"LRRN3;MPPED2;ADAMTS6"
"EZH2 27294783 Chip-Seq ESCs Mouse","3/1649",0.792115024906657,0.99996763857985,0,0,0.709805847832269,0.165419304710649,"B3GAT1;KCNQ5;GFAP"
"SUZ12 27294783 Chip-Seq ESCs Mouse","3/1657",0.794901151038871,0.99996763857985,0,0,0.706063958424451,0.1620681631818,"CACHD1;KCNQ5;GFAP"
"JUND 26020271 ChIP-Seq HCASMC Human CoronaryArtery","1/629",0.798052054970652,0.99996763857985,0,0,0.627908488236059,0.141644508415923,"PIK3R3"
"NR1I2 20693526 ChIP-Seq LIVER Mouse","1/631",0.799093255529078,0.99996763857985,0,0,0.625850340136054,0.140364227716597,"KCNQ5"
"YY1 23942234 ChIP-Seq MYOBLASTS AND MYOTUBES Mouse","2/1173",0.799945627527904,0.99996763857985,0,0,0.668196697978935,0.14914920008972,"SLC4A10;KCNQ5"
"DCP1A 22483619 ChIP-Seq HELA Human","1/636",0.801673295105201,0.99996763857985,0,0,0.620761690502973,0.13722192725111,"GPT2"
"ESR1 22446102 ChIP-Seq UTERUS Mouse","2/1183",0.803859490460768,0.99996763857985,0,0,0.662186000564493,0.144575591428001,"B3GAT1;KCNQ5"
"NR3C1 27076634 ChIP-Seq BEAS2B Human Lung Inflammation","6/3084",0.803908654784291,0.99996763857985,0,0,0.747474747474748,0.16315103634892,"TMC1;SNTG2;GPT2;PIK3R3;FSCN2;ADAMTS6"
"CEBPB 20176806 ChIP-Seq THIOMACROPHAGE Mouse","2/1189",0.80617593335979,0.99996763857985,0,0,0.658628194327436,0.141903605224304,"FSCN2;ADAMTS6"
"NANOG 18692474 ChIP-Seq MESCs Mouse","4/2172",0.806729112280763,0.99996763857985,0,0,0.713219958286539,0.153176352974677,"GPT2;ODF3;CACHD1;SLC25A20"
"AF4 28076791 ChIP-Seq SEM Human Blood Leukemia","1/652",0.809713131158664,0.99996763857985,0,0,0.605003291639236,0.127701222914023,"KCNQ5"
"MYCN 28898695 ChIP-Seq NB1643 Human Nerve Neuroblastoma","4/2184",0.81027827992215,0.99996763857985,0,0,0.708815317112086,0.149118819083542,"GPT2;PIK3R3;POLR3G;CD248"
"GATA1 19941826 ChIP-Seq K562 Human","1/654",0.810695373866394,0.99996763857985,0,0,0.603087789480264,0.126565760505781,"ZNF683"
"EWS 26573619 Chip-Seq HEK293 Human","1/656",0.811672647246698,0.99996763857985,0,0,0.601183985044399,0.125441946479207,"LRRN3"
"RNF2 27304074 Chip-Seq ESCs Mouse","2/1205",0.812237748198276,0.99996763857985,0,0,0.64931421446384,0.13503280495266,"B3GAT1;KCNQ5"
"JUN 21703547 ChIP-Seq K562 Human","2/1206",0.812611092421884,0.99996763857985,0,0,0.648740310077519,0.134615330252844,"ZNF683;KCNQ5"
"FOXP3 21729870 ChIP-Seq TREG Human","2/1210",0.814098032355687,0.99996763857985,0,0,0.646454194260486,0.132959135007319,"PIK3R3;POLR3G"
"TFEB 21752829 ChIP-Seq HELA Human","1/668",0.817433300695342,0.99996763857985,0,0,0.590000917908393,0.118935906690115,"ADAMTS6"
"STAT3 19079543 ChIP-ChIP MESCs Mouse","1/672",0.819314866097498,0.99996763857985,0,0,0.58636211563612,0.116854239706199,"B3GAT1"
"MYC 19915707 ChIP-ChIP AK7 Human","3/1732",0.819581438048552,0.99996763857985,0,0,0.672667757774141,0.133834993116147,"VMO1;MPPED2;CD248"
"SUZ12 20075857 ChIP-Seq MESCs Mouse","7/3611",0.82281463034854,0.99996763857985,0,0,0.738339829130424,0.143994238011533,"MPPED2;B3GAT1;CACHD1;KCNQ5;CD248;GRAMD4;GFAP"
"ELK1 19687146 ChIP-ChIP HELA Human","1/691",0.827995913130528,0.99996763857985,0,0,0.569653948535936,0.107520508255196,"ADAMTS6"
"MEF2A 21415370 ChIP-Seq HL-1 Mouse","1/691",0.827995913130528,0.99996763857985,0,0,0.569653948535936,0.107520508255196,"SNTG2"
