"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"MGS686 Murine age2mo gastroc Cmah KO v WT GSE16438 down","1/156",0.324302961975654,0.489616132326891,0,0,2.60631994733377,2.93491729206467,"LRRN3"
"MGS904 Murine age6wk gastroc mdx v WT E-MEXP-1623 down","1/158",0.327703796855259,0.489616132326891,0,0,2.57285844274015,2.8703970097526,"GPT2"
"MGS585 Human myocardium ischemic cardiomyopathy after Novacor v before GSE21610 up","1/158",0.327703796855259,0.489616132326891,0,0,2.57285844274015,2.8703970097526,"FGFBP2"
"MGS1019 Murine C2C12 myotube 24h diff v 12h diff GSE16992 up","1/159",0.329397918202972,0.489616132326891,0,0,2.55644536295531,2.83890389537721,"GPT2"
"MGS1047 Murine C2C12 myotube 3d diff v 0d diff GSE51883 up","1/159",0.329397918202972,0.489616132326891,0,0,2.55644536295531,2.83890389537721,"GPT2"
"MGS501 Human male quad oesophegal gastric or pancreatic cancer v healthy GSE34111 up","1/159",0.329397918202972,0.489616132326891,0,0,2.55644536295531,2.83890389537721,"KCNQ5"
"MGS929 Murine age86wk skel muscle S6K1 KO v WT E-MEXP-2320 up","1/160",0.33108785567924,0.489616132326891,0,0,2.54023873700424,2.80790753816435,"GPT2"
"MGS1240 Murine age9to12wk heart oral dose fatty acid triolein PPARalphaKO v WT GSE30495 down","1/161",0.332773619413217,0.489616132326891,0,0,2.52423469387755,2.77739736461363,"SLC25A20"
"MGS741 Murine age12wk heart AJ Dysferlinopathy v C57BL6J GSE10744 up","1/163",0.336132666087276,0.489616132326891,0,0,2.49281934996221,2.71779469441579,"TMEM37"
"MGS780 Murine age13wk heart beta1 Arg389 transgenic v WT GSE11887 down","1/163",0.336132666087276,0.489616132326891,0,0,2.49281934996221,2.71779469441579,"BEX1"
"MGS1176 Murine heart v skel muscle GSE31561 down","1/163",0.336132666087276,0.489616132326891,0,0,2.49281934996221,2.71779469441579,"GPT2"
"MGS1257 Murine gastroc age24mo v age10wk GSE52550 up","1/163",0.336132666087276,0.489616132326891,0,0,2.49281934996221,2.71779469441579,"TMEM37"
"MGS1269 Murine heart age4wk v age1wk GSE38754 up","1/163",0.336132666087276,0.489616132326891,0,0,2.49281934996221,2.71779469441579,"GPT2"
"MGS1222 Murine age9to12wk heart PPARalphaKO v WT GSE30495 down","1/164",0.337805969121272,0.489616132326891,0,0,2.47740077626142,2.68868244347541,"SLC25A20"
"MGS434 Human hiPSC derived cardiomyocyte endothelin 1 ET1 stimulated v control GSE60291 down","1/165",0.33947513864042,0.489616132326891,0,0,2.46217023394724,2.66001684959183,"PIK3R3"
"MGS1196 Murine age2mo heart atria COUP TFII KO v control GSE46496 down","1/165",0.33947513864042,0.489616132326891,0,0,2.46217023394724,2.66001684959183,"BEX1"
"MGS561 Human mixed sex skeletal muscle v heart ventricle GSE7307 up","1/165",0.33947513864042,0.489616132326891,0,0,2.46217023394724,2.66001684959183,"GPT2"
"MGS1236 Murine age9to12wk heart oral dose fatty acid trilinolein PPARalphaKO v WT GSE30495 down","1/167",0.342801117260844,0.489616132326891,0,0,2.43225965084829,2.60398893741404,"SLC25A20"
"MGS833 Murine age24wk myocardium calorie restricted diet obese leptin def v WT GSE16790 up","1/170",0.347759333321801,0.489616132326891,0,0,2.38872116894095,2.52307385797591,"SLC25A20"
"MGS897 Murine age6wk TA denervated Runx1 KO v WT GSE4411 up","1/170",0.347759333321801,0.489616132326891,0,0,2.38872116894095,2.52307385797591,"GPT2"
"MGS579 Human myocardium dilated cardiomyopathy v healthy GSE21610 up","1/170",0.347759333321801,0.489616132326891,0,0,2.38872116894095,2.52307385797591,"BEX1"
"MGS271 Murine prim myotube 24h diff v 0h diff GSE10424 up","1/171",0.349403911180835,0.489616132326891,0,0,2.37454981992797,2.49690250610292,"BEX1"
"MGS1225 Murine age9to12wk heart oral dose fatty acid trilinolein v control GSE30495 up","1/171",0.349403911180835,0.489616132326891,0,0,2.37454981992797,2.49690250610292,"SLC25A20"
"MGS1412 Murine myoblast HMGA2 KO v WT GSE41907 down","1/172",0.351044425036804,0.489616132326891,0,0,2.36054421768708,2.47111800186849,"BEX1"
"MGS1034 Murine C2C12 myotube 3d diff BMP2 induction osteogenic diff v WT GSE51883 down","1/173",0.352680884785436,0.489616132326891,0,0,2.34670147128619,2.44571265499221,"BEX1"
"MGS583 Human myocardium ischemic cardiomyopathy after Heartmate I v before GSE21610 up","1/173",0.352680884785436,0.489616132326891,0,0,2.34670147128619,2.44571265499221,"BEX1"
"MGS557 Human mixed sex skeletal muscle v heart GSE7307 up","1/174",0.354313300273642,0.489616132326891,0,0,2.3330187566356,2.42067896936234,"GPT2"
"MGS1045 Murine C2C12 myotube OverExp miR378 3d diff v 0d diff GSE51883 up","1/175",0.355941681166819,0.489616132326891,0,0,2.31949331456721,2.39600963794873,"GPT2"
"MGS1223 Murine age9to12wk heart oral dose fatty acid tridocosahexaenoin v control GSE30495 up","1/176",0.357566037357018,0.489616132326891,0,0,2.30612244897959,2.37169753438861,"SLC25A20"
"MGS825 Murine age20wk skel muscle high fat diet v WT E-BAIR-11 up","1/177",0.359186378521905,0.489616132326891,0,0,2.29290352504638,2.34773571036283,"PIK3R3"
"MGS91 Human nemaline myopathy non typing v typing PMID 15056467 up","1/179",0.362415054719606,0.489616132326891,0,0,2.26691125888558,2.3008359575471,"GPT2"
"MGS979 Murine age9wk heart angiotensin 2 treated 1day v WT GSE59437 up","1/182",0.367228198764465,0.489616132326891,0,0,2.22899988724772,2.23294929425324,"BEX1"
"MGS1023 Murine C2C12 myotube 24h diff v 0h diff GSE16992 up","1/183",0.368824653227882,0.489616132326891,0,0,2.21664050235479,2.21095247511773,"GPT2"
"MGS1002 Murine C2C12 myotube 12h diff v 0h diff GSE16992 down","1/184",0.370417160319637,0.489616132326891,0,0,2.20441619270659,2.18926181923924,"CD248"
"MGS1038 Murine C2C12 myotube 3d diff PGC1a expression and DFO iron chelator v control GSE42299 down","1/184",0.370417160319637,0.489616132326891,0,0,2.20441619270659,2.18926181923924,"BEX1"
"MGS1375 Murine male age30w left ventricle induction endoplasmic reticulum stress response gene ATF6 v uninduced GSE8322 up","1/186",0.373590370380814,0.489616132326891,0,0,2.18036403750689,2.14677628864992,"BEX1"
"MGS767 Murine age12wk quad high fat diet v WT GSE8524 up","1/186",0.373590370380814,0.489616132326891,0,0,2.18036403750689,2.14677628864992,"SLC25A20"
"MGS1344 Murine male age10to12w heart v brain GSE9954 down","1/186",0.373590370380814,0.489616132326891,0,0,2.18036403750689,2.14677628864992,"SLC4A10"
"MGS110 Murine diaphragm age23d mdx v ctl PMID 14681298 up","1/187",0.375171092385506,0.489616132326891,0,0,2.16853192890059,2.1259703927866,"BEX1"
"MGS1012 Murine C2C12 myotube 1h diff v 0h diff GSE16992 down","1/187",0.375171092385506,0.489616132326891,0,0,2.16853192890059,2.1259703927866,"GPT2"
"MGS477 Human male age84y vast lat after 12wk exercise post 4h resistance training v pre training GSE28422 up","1/187",0.375171092385506,0.489616132326891,0,0,2.16853192890059,2.1259703927866,"MPPED2"
"MGS1121 Murine E14 tongue Tgfbr2 conditional KO v WT GSE45968 up","1/189",0.378320817983821,0.489616132326891,0,0,2.14524533217542,2.08520574717916,"MPPED2"
"MGS1142 Murine E9 heart IP3R1 IP3R3 KO v WT GSE28186 down","1/189",0.378320817983821,0.489616132326891,0,0,2.14524533217542,2.08520574717916,"GPT2"
"MGS1181 Murine age10w heart Lmna H222P knockin EDMD model heterozygous v control GSE6397 up","1/190",0.379889840431448,0.489616132326891,0,0,2.13378684807256,2.06523673047369,"BEX1"
"MGS743 Murine age12wk heart DBA2J v C57BL6J GSE10744 up","1/192",0.383016251839871,0.489616132326891,0,0,2.11122983224704,2.02610052252205,"TMEM37"
"MGS837 Murine age24wk myocardium genetically fat obese leptin def v WT GSE16790 up","1/192",0.383016251839871,0.489616132326891,0,0,2.11122983224704,2.02610052252205,"PIK3R3"
"MGS1334 Murine male age10to12w gastroc v brain GSE9954 down","1/192",0.383016251839871,0.489616132326891,0,0,2.11122983224704,2.02610052252205,"SLC4A10"
"MGS698 Murine age10wk quad AMPK agonist and PPARdelta ligand v vehicle GSE11805 down","1/192",0.383016251839871,0.489616132326891,0,0,2.11122983224704,2.02610052252205,"BEX1"
"MGS1242 Murine age9to12wk heart oral dose pirinixic acid PPARalpha agonist PPARalphaKO v WT GSE30495 down","1/193",0.384573659590848,0.489616132326891,0,0,2.10012755102041,2.0069237558479,"SLC25A20"
"MGS1143 Murine EDL muscle myotonic dystrophy HSALR model v WT GSE24920 up","1/195",0.387676925856526,0.489616132326891,0,0,2.07826635808963,1.96932976967533,"BEX1"
"MGS1094 Murine C2C12 myotube 9h diff v 0h diff GSE16992 down","1/196",0.389222803095677,0.489616132326891,0,0,2.06750392464678,1.95090361026202,"TMEM37"
"MGS1421 Murine myoblast PGC1a overexpression v control GSE42473 up","1/197",0.390764855446284,0.489616132326891,0,0,2.05685131195335,1.93271888031467,"SLC25A20"
"MGS733 Murine age11wk myocardium aortic banding v sham GSE36074 up","1/198",0.392303092169255,0.489616132326891,0,0,2.04630684761214,1.91477135590819,"BEX1"
"MGS1259 Murine heart hAT1E overexpr v WT GSE8771 up","1/199",0.393837522527261,0.489616132326891,0,0,2.03586889301175,1.89705690654597,"BEX1"
"MGS774 Murine age13wk heart AC5 transgenic v WT GSE11887 down","1/201",0.396895001064828,0.489616132326891,0,0,2.01530612244898,1.86231116386419,"GRAMD4"
"MGS1313 Murine left ventricle E14p5 v E12p5 GSE51483 up","1/202",0.398418067592006,0.489616132326891,0,0,2.00517819067926,1.84527205543563,"GRAMD4"
"MGS800 Murine age16wk quad high fat diet v WT GSE8524 down","1/204",0.401452901059541,0.489616132326891,0,0,1.98522167487685,1.81184245886508,"TMEM37"
"MGS1503 Murine ventricle transverse aortic constriction Gata4 heterozygotes v WT GSE5500 up","1/204",0.401452901059541,0.489616132326891,0,0,1.98522167487685,1.81184245886508,"BEX1"
"MGS115 Murine diaphragm age56d mdx v ctl PMID 14681298 down","1/205",0.40296468626852,0.489616132326891,0,0,1.97539015606242,1.79544465262223,"SLC25A20"
"MGS801 Murine age16wk skel muscle calorie restricted diet v WT E-MEXP-748 up","1/206",0.404472729172713,0.489616132326891,0,0,1.96565455450473,1.77925342674423,"GPT2"
"MGS521 Human male vast lat day4 after resistance exercise at days 2 and 3 v baseline day1 GSE45426 up","1/206",0.404472729172713,0.489616132326891,0,0,1.96565455450473,1.77925342674423,"CD248"
"MGS499 Human male quad oesophegal gastric or pancreatic cancer v cancer free postoperative GSE34111 up","1/207",0.405977038969123,0.489616132326891,0,0,1.95601347335051,1.76326531444381,"ODF3"
"MGS737 Murine age12wk heart Desmin KO TNFa overexpression v control GSE56286 up","1/208",0.407477624681625,0.489616132326891,0,0,1.94646554273883,1.74747692323503,"POLR3G"
"MGS428 Human fetal FACS purified primary cells skeletal muscle precursor v CD34 pos GSE44227 down","1/209",0.408974495257817,0.489616132326891,0,0,1.93700941915228,1.73188493254959,"CD248"
"MGS565 Human mixed sex and age vast lat ISCU myopathy v healthy GSE48574 up","1/210",0.410467659807882,0.489616132326891,0,0,1.92764378478664,1.71648609076829,"GPT2"
"MGS1357 Murine male age12wk tib anterior day21 post glycerol injection v day0 GSE45577 up","1/212",0.413442906637355,0.490963451631859,0,0,1.90917883741174,1.68625518845188,"CD248"
"MGS1125 Murine E16 heart FOG2 mutant v WT GSE50426 up","1/216",0.41934932166703,0.49266073747287,0,0,1.87327954437589,1.627975467192,"MPPED2"
"MGS1183 Murine age10w heart Lmna H222P knockin EDMD model homozygous v control GSE6398 up","1/216",0.41934932166703,0.49266073747287,0,0,1.87327954437589,1.627975467192,"BEX1"
"MGS260 Human prim myotube FSHD v healthy GSE26145 down","1/217",0.420816794239308,0.49266073747287,0,0,1.86451247165533,1.61384314167217,"PIK3R3"
"MGS413 Human extraocular muscle strabismic v normal GSE38780 up","1/218",0.422280632119603,0.49266073747287,0,0,1.85582620144832,1.59988026667105,"CD248"
"MGS1113 Murine C2C12 myoblast tetracycline induced integrin alpha 7 v control GSE8312 up","1/220",0.425197438825499,0.493897461692501,0,0,1.83869164103998,1.57245213627394,"GPT2"
"MGS1398 Murine muscle 4 post treatment TLR4 agonist GLA v control PBS treated GSE43373 down","1/222",0.42809981215791,0.495106739278278,0,0,1.82186720842183,1.54567014397397,"SLC25A20"
"MGS1262 Murine heart age10wk v age1wk GSE61086 down","1/231",0.440983746701717,0.507799465898947,0,0,1.74977817213842,1.43262608363693,"BEX1"
"MGS847 Murine age2wk heart MeCP2 mutant v WT GSE52797 up","1/233",0.443807978075662,0.508848802448819,0,0,1.73451794510908,1.40905870776355,"BEX1"
"MGS858 Murine age30months heart calorie restricted v cont GSE11291 down","1/238",0.45080752247898,0.514655798194888,0,0,1.69749418754844,1.35241875911127,"KLHL4"
"MGS393 Human biceps female after 12wk resistance training 4h post acute exercise v unexercised GSE24235 up","1/244",0.459093088770935,0.521875049628499,0,0,1.65507684555304,1.28848110065931,"CACHD1"
"MGS861 Murine age32wk heart apoE deficient failing rosiglitazone treated v WT GSE28031 up","1/246",0.461827624818886,0.522749566816271,0,0,1.64139941690962,1.26808538343345,"PIK3R3"
"MGS1393 Murine muscle 2d post treatment TLR4 agonist GLA SE v control PBS treated GSE43373 up","1/256",0.475298376767612,0.533457249874197,0,0,1.57623049219688,1.17241995959444,"BEX1"
"MGS445 Human left ventricle male E161K LMNA mut v ischemic cardiomyopathy GSE17476 up","1/256",0.475298376767612,0.533457249874197,0,0,1.57623049219688,1.17241995959444,"BEX1"
"MGS877 Murine age40wk heart abdominal aortic constriction 6mo ranolazine treated 2mo v WT GSE25766 up","1/261",0.481909274952171,0.538604483770074,0,0,1.54552590266876,1.12823299537026,"SLC25A20"
"MGS912 Murine age72wk heart apoE deficient ranolazine treated 2mo v untreated GSE25767 down","1/275",0.499988569155524,0.542995702857552,0,0,1.46551467302249,1.01585086819837,"GPT2"
"MGS311 C2c12 myoblast exogenous msx1 v control GSE27089 up","1/276",0.50125602230015,0.542995702857552,0,0,1.46011131725417,1.00840877732729,"TMEM37"
"MGS933 Murine age8wk gastroc mdx Galgt2 AAV treated v WT GSE7863 up","1/278",0.503781490087832,0.542995702857552,0,0,1.44942164591468,0.993741824804127,"BEX1"
"MGS205 C2c12 myotube day2 diff exogenous myogenin v control GSE25763 up","1/300",0.530747679484826,0.542995702857552,0,0,1.3412736331991,0.849654664316049,"BEX1"
"MGS208 C2c12 myotube day2 diff inhibition MAPK v control GSE25763 down","1/300",0.530747679484826,0.542995702857552,0,0,1.3412736331991,0.849654664316049,"ADAMTS6"
"MGS210 C2c12 myotube day2 diff exog myogenin and inhib MAPK v control GSE25763 down","1/300",0.530747679484826,0.542995702857552,0,0,1.3412736331991,0.849654664316049,"ADAMTS6"
"MGS216 C2c12 myotube p68p72 knockdown v control GSE5305 down","1/300",0.530747679484826,0.542995702857552,0,0,1.3412736331991,0.849654664316049,"BEX1"
"MGS237 Murine prim myotube 48h diff v 0h diff GSE24811 up","1/300",0.530747679484826,0.542995702857552,0,0,1.3412736331991,0.849654664316049,"BEX1"
"MGS239 Murine prim myotube d5 diff v d0 diff GSE24811 up","1/300",0.530747679484826,0.542995702857552,0,0,1.3412736331991,0.849654664316049,"BEX1"
"MGS240 Murine prim myotube d5 diff v d0 diff GSE24811 down","1/300",0.530747679484826,0.542995702857552,0,0,1.3412736331991,0.849654664316049,"ADAMTS6"
"MGS242 C2c12 myotube d4 diff v d3 diff GSE4330 down","1/300",0.530747679484826,0.542995702857552,0,0,1.3412736331991,0.849654664316049,"TMEM37"
"MGS249 C2c12 myotube diff day5 exogenous PGC1a v control GSE4330 up","1/300",0.530747679484826,0.542995702857552,0,0,1.3412736331991,0.849654664316049,"SLC25A20"
"MGS251 C2c12 myotube diff day6 exogenous PGC1a v control GSE4330 up","1/300",0.530747679484826,0.542995702857552,0,0,1.3412736331991,0.849654664316049,"SLC25A20"
"MGS256 Murine prim myotube pRb null v normal GSE10428 down","1/300",0.530747679484826,0.542995702857552,0,0,1.3412736331991,0.849654664316049,"BEX1"
"MGS259 Human prim myotube FSHD v healthy GSE26145 up","1/300",0.530747679484826,0.542995702857552,0,0,1.3412736331991,0.849654664316049,"CD248"
"MGS279 Murine prim myotube d4 diff v d0 diff GSE10424 up","1/300",0.530747679484826,0.542995702857552,0,0,1.3412736331991,0.849654664316049,"BEX1"
"MGS281 Murine prim myotube 7d diff v 7d diff GSE10424 up","1/300",0.530747679484826,0.542995702857552,0,0,1.3412736331991,0.849654664316049,"BEX1"
"MGS289 C2c12 myoblast overexpression miR29a v control GSE26764 up","1/300",0.530747679484826,0.542995702857552,0,0,1.3412736331991,0.849654664316049,"POLR3G"
"MGS290 C2c12 myoblast overexpression miR29a v control GSE26764 down","1/300",0.530747679484826,0.542995702857552,0,0,1.3412736331991,0.849654664316049,"BEX1"
"MGS292 C2c12 myoblast overexpression miR145 v control GSE26764 down","1/300",0.530747679484826,0.542995702857552,0,0,1.3412736331991,0.849654664316049,"POLR3G"
"MGS293 C2c12 myoblast overexpression miR1 v control GSE26764 up","1/300",0.530747679484826,0.542995702857552,0,0,1.3412736331991,0.849654664316049,"BEX1"
"MGS296 C2c12 myoblast overexpression miRLet7b v control GSE26764 down","1/300",0.530747679484826,0.542995702857552,0,0,1.3412736331991,0.849654664316049,"POLR3G"
"MGS71 Human vastus lateralis epinephrine v untreated PMID 15126512 down","1/379",0.616254453912888,0.628060094792445,0,0,1.05668934240363,0.511538371909823,"CACHD1"
"MGS140 Murine quad different severe muscular dystrophies v healthy and less affected animals PMID 16306063 down","1/468",0.694367972003337,0.704969009743846,0,0,0.851418083293275,0.310557504447537,"SLC25A20"
"MGS68 Murine tibialis anterior cardiotoxin v untreated PMID 12477723 up","2/1085",0.762521592037648,0.771219556965834,0,0,0.725877192982456,0.196803057237391,"TMEM37;BEX1"
"MGS138 Murine quad mdx v ctl PMID 16011810 down","1/800",0.870444522635895,0.87703879932253,0,0,0.489157365073689,0.067871196957763,"SLC25A20"
"MGS69 Murine tibialis anterior cardiotoxin v untreated PMID 12477723 down","1/905",0.901547499803765,0.904949565840761,0,0,0.429971103485642,0.044563300724452,"GPT2"
"MGS70 Human vastus lateralis epinephrine v untreated PMID 15126512 up","1/1087",0.939046109974379,0.939046109974379,0,0,0.354493178486864,0.0222943225718019,"LRRN3"
