"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"Lung Function (FEV1/FVC)","1/589",0.776081884283039,0.848720090201156,0,0,0.67201166180758,0.17035310378916,"KCNQ5"
"Mean Platelet Volume","1/613",0.78952987081697,0.859194271183173,0,0,0.644857943177271,0.152391288498431,"ODF3"
"Highest Math Class Taken (MTAG)","1/644",0.805733969388337,0.872550932703468,0,0,0.612784460596058,0.132362456882182,"SLC4A10"
"Smoking Initiation","2/1205",0.812237748198276,0.875324175242802,0,0,0.64931421446384,0.13503280495266,"MPPED2;SLC4A10"
"Neutrophil Count","1/681",0.823479176322047,0.880848665602114,0,0,0.578331332533013,0.112321785942573,"PIK3R3"
"Adolescent Idiopathic Scoliosis","1/685",0.825299650654233,0.880848665602114,0,0,0.574829931972789,0.110372374216885,"ADAMTS6"
"Estimated Glomerular Filtration Rate (Creatinine)","1/734",0.846161043242163,0.898793069855312,0,0,0.535039117966423,0.0893759192748399,"PIK3R3"
"Educational Attainment (MTAG)","1/753",0.853575490643804,0.901993581522747,0,0,0.521005210594876,0.0824862182550765,"SLC4A10"
"High Density Lipoprotein Cholesterol Levels","1/764",0.857706784247273,0.901993581522747,0,0,0.513199775322973,0.0787725634671717,"GFAP"
"Triglyceride Levels","1/774",0.861363240012713,0.901993581522747,0,0,0.506296697204108,0.0755592036673058,"MPPED2"
"Educational Attainment (Years Of Education)","1/801",0.870781902128958,0.907575503627365,0,0,0.488520408163265,0.0675935072603078,"SLC4A10"
"Hip Circumference Adjusted For BMI","1/900",0.900248559327534,0.924448279057446,0,0,0.432475993734535,0.0454464702639963,"MPPED2"
"Waist-to-hip Ratio Adjusted For BMI","1/900",0.900248559327534,0.924448279057446,0,0,0.432475993734535,0.0454464702639963,"ADAMTS6"
"Type 2 Diabetes","1/913",0.903591402669585,0.924448279057446,0,0,0.426020408163265,0.0431891007579538,"ADAMTS6"
"Mean Corpuscular Hemoglobin","1/930",0.907797598408007,0.924448279057446,0,0,0.41785110168933,0.040420339304376,"PIK3R3"
"Metabolite Levels","1/940",0.910187255214975,0.924448279057446,0,0,0.413183803872987,0.0388826311550248,"KCNQ5"
"Platelet Count","1/949",0.912285980311946,0.924448279057446,0,0,0.40906742443813,0.0375531108142047,"ODF3"
"Waist Circumference Adjusted For Body Mass Index","1/966",0.916119916183055,0.924448279057446,0,0,0.401501533255789,0.0351747503456079,"ADAMTS6"
"White Blood Cell Count","1/1056",0.933837860504176,0.93806337118519,0,0,0.365509236870104,0.0250200037532284,"PIK3R3"
"Height","7/6159",0.998273755224806,0.998273755224806,0,0,0.365114766988236,0.000630822092315365,"FGFBP2;ODF3;MPPED2;SLC4A10;KCNQ5;GRAMD4;ADAMTS6"
