"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"RARB KO MOUSE GSE19925 CREEDSID GENE 2999 UP","1/185",0.372005729477856,0.641401435991715,0,0,2.19232475598935,2.16787161609636,"SLC25A20"
"NFYC KD MOUSE GSE56838 CREEDSID GENE 1343 DOWN","1/186",0.373590370380814,0.641401435991715,0,0,2.18036403750689,2.14677628864992,"GPT2"
"HNF4A KO MOUSE GSE3126 CREEDSID GENE 195 UP","1/186",0.373590370380814,0.641401435991715,0,0,2.18036403750689,2.14677628864992,"BEX1"
"NRF1 KO MOUSE GSE35124 CREEDSID GENE 2150 DOWN","1/186",0.373590370380814,0.641401435991715,0,0,2.18036403750689,2.14677628864992,"GPT2"
"MYC MYC  VS WT MOUSE GSE55272 CREEDSID GENE 1820 DOWN","1/189",0.378320817983821,0.641401435991715,0,0,2.14524533217542,2.08520574717916,"MPPED2"
"ELF4 KO MOUSE GSE15324 CREEDSID GENE 2839 UP","1/189",0.378320817983821,0.641401435991715,0,0,2.14524533217542,2.08520574717916,"BEX1"
"GATA4 ABLATION S105 PHOSPHORYLATION SITE MOUSE GSE30314 CREEDSID GENE 837 UP","1/191",0.381454981917513,0.641401435991715,0,0,2.12244897959184,2.04553660322505,"TMEM37"
"SOX7 OE HUMAN GSE10809 CREEDSID GENE 1271 UP","1/194",0.386127214456092,0.641401435991715,0,0,2.08914031934017,1.98800167857261,"BEX1"
"PGR SIRNA HESC HUMAN GSE94036 RNASEQ UP","1/194",0.386127214456092,0.641401435991715,0,0,2.08914031934017,1.98800167857261,"CD248"
"USF1 OE HUMAN GSE17300 CREEDSID GENE 2973 DOWN","1/195",0.387676925856526,0.641401435991715,0,0,2.07826635808963,1.96932976967533,"SLC25A20"
"PPARA DEFICIENCY MOUSE GSE6864 CREEDSID GENE 659 DOWN","1/195",0.387676925856526,0.641401435991715,0,0,2.07826635808963,1.96932976967533,"SLC25A20"
"MSGN1 OE MOUSE GSE29848 CREEDSID GENE 1629 UP","1/195",0.387676925856526,0.641401435991715,0,0,2.07826635808963,1.96932976967533,"BEX1"
"HMGA2 KD HUMAN GSE43741 CREEDSID GENE 2854 DOWN","1/196",0.389222803095677,0.641401435991715,0,0,2.06750392464678,1.95090361026202,"KLHL4"
"HOXB4 INDUCTION MOUSE GSE9044 CREEDSID GENE 165 DOWN","1/196",0.389222803095677,0.641401435991715,0,0,2.06750392464678,1.95090361026202,"BEX1"
"GFI1 KO MOUSE GSE20282 CREEDSID GENE 174 DOWN","1/198",0.392303092169255,0.641401435991715,0,0,2.04630684761214,1.91477135590819,"BEX1"
"KLF13 KO MOUSE GSE25502 CREEDSID GENE 1821 DOWN","1/200",0.395368155751054,0.641401435991715,0,0,2.02553584247769,1.87957149282382,"ADAMTS6"
"MECP2 KO MOUSE GSE8720 CREEDSID GENE 2414 UP","1/200",0.395368155751054,0.641401435991715,0,0,2.02553584247769,1.87957149282382,"BEX1"
"FOSL1 KO MOUSE GSE43695 CREEDSID GENE 2301 DOWN","1/201",0.396895001064828,0.641401435991715,0,0,2.01530612244898,1.86231116386419,"BEX1"
"HOXA10 KO MOUSE GSE6439 CREEDSID GENE 1535 DOWN","1/202",0.398418067592006,0.641401435991715,0,0,2.00517819067926,1.84527205543563,"DEFA1"
"POU3F3 KD MOUSE GSE62033 CREEDSID GENE 2618 DOWN","1/202",0.398418067592006,0.641401435991715,0,0,2.00517819067926,1.84527205543563,"POLR3G"
"ZFP42 KD MOUSE GSE9978 CREEDSID GENE 1335 DOWN","1/202",0.398418067592006,0.641401435991715,0,0,2.00517819067926,1.84527205543563,"BEX1"
"GATA6 OE HESC HUMAN GSE69322 MTESR1MEDIA RNASEQ DOWN","1/202",0.398418067592006,0.641401435991715,0,0,2.00517819067926,1.84527205543563,"POLR3G"
"RUNX1 SHRNA MCF7 HUMAN GSE75070 RNASEQ UP","1/202",0.398418067592006,0.641401435991715,0,0,2.00517819067926,1.84527205543563,"PIK3R3"
"STAT1 KO MOUSE GSE48970 CREEDSID GENE 1519 UP","1/204",0.401452901059541,0.641401435991715,0,0,1.98522167487685,1.81184245886508,"POLR3G"
"NFYA KD MOUSE GSE56838 CREEDSID GENE 1341 UP","1/205",0.40296468626852,0.641401435991715,0,0,1.97539015606242,1.79544465262223,"CACHD1"
"ARID3B KO MOUSE GSE62069 CREEDSID GENE 2591 DOWN","1/205",0.40296468626852,0.641401435991715,0,0,1.97539015606242,1.79544465262223,"PIK3R3"
"IRF1 OE HUMAN GSE26817 CREEDSID GENE 2502 DOWN","1/205",0.40296468626852,0.641401435991715,0,0,1.97539015606242,1.79544465262223,"BEX1"
"ZFX KO MOUSE GSE7069 CREEDSID GENE 178 UP","1/206",0.404472729172713,0.641401435991715,0,0,1.96565455450473,1.77925342674423,"BEX1"
"GTF2I KO MOUSE GSE48790 CREEDSID GENE 1452 UP","1/206",0.404472729172713,0.641401435991715,0,0,1.96565455450473,1.77925342674423,"GPT2"
"NEUROG3 OE MOUSE GSE3653 CREEDSID GENE 2290 DOWN","1/206",0.404472729172713,0.641401435991715,0,0,1.96565455450473,1.77925342674423,"BEX1"
"MYC KD HUMAN GSE5823 CREEDSID GENE 2702 DOWN","1/207",0.405977038969123,0.641401435991715,0,0,1.95601347335051,1.76326531444381,"POLR3G"
"GATA6 KO MOUSE GSE52317 CREEDSID GENE 357 DOWN","1/208",0.407477624681625,0.641401435991715,0,0,1.94646554273883,1.74747692323503,"POLR3G"
"PPARA KO MOUSE GSE6864 CREEDSID GENE 981 DOWN","1/209",0.408974495257817,0.641401435991715,0,0,1.93700941915228,1.73188493254959,"SLC25A20"
"JUN KO MOUSE GSE27028 CREEDSID GENE 1516 DOWN","1/209",0.408974495257817,0.641401435991715,0,0,1.93700941915228,1.73188493254959,"GPT2"
"PPARA KO MOUSE GSE6864 CREEDSID GENE 1371 UP","1/209",0.408974495257817,0.641401435991715,0,0,1.93700941915228,1.73188493254959,"SLC25A20"
"MYC OE MOUSE GSE55272 CREEDSID GENE 1827 DOWN","1/209",0.408974495257817,0.641401435991715,0,0,1.93700941915228,1.73188493254959,"BEX1"
"JUN KO MOUSE GSE27028 CREEDSID GENE 321 UP","1/209",0.408974495257817,0.641401435991715,0,0,1.93700941915228,1.73188493254959,"GPT2"
"JUN KO MOUSE GSE47898 CREEDSID GENE 3073 DOWN","1/209",0.408974495257817,0.641401435991715,0,0,1.93700941915228,1.73188493254959,"BEX1"
"NFE2L2 KO MOUSE GSE18344 CREEDSID GENE 1261 UP","1/209",0.408974495257817,0.641401435991715,0,0,1.93700941915228,1.73188493254959,"TMEM37"
"ESRRA KO MOUSE GSE16623 CREEDSID GENE 2159 DOWN","1/210",0.410467659807882,0.641401435991715,0,0,1.92764378478664,1.71648609076829,"TMEM37"
"EOMES KO MOUSE GSE43387 CREEDSID GENE 2147 DOWN","1/211",0.411957127285353,0.641401435991715,0,0,1.91836734693878,1.70127721496363,"LRRN3"
"PPARA OE MOUSE GSE5777 CREEDSID GENE 271 UP","1/211",0.411957127285353,0.641401435991715,0,0,1.91836734693878,1.70127721496363,"SLC25A20"
"NCOA2 KO MOUSE GSE41558 CREEDSID GENE 46 UP","1/212",0.413442906637355,0.641401435991715,0,0,1.90917883741174,1.68625518845188,"SLC25A20"
"DLX5 DEFICIENCY MOUSE GSE22381 CREEDSID GENE 382 DOWN","1/212",0.413442906637355,0.641401435991715,0,0,1.90917883741174,1.68625518845188,"POLR3G"
"STAT3 KO MOUSE GSE38375 CREEDSID GENE 2479 DOWN","1/213",0.414925006869865,0.641401435991715,0,0,1.90007701193685,1.6714169588215,"GIMAP3P"
"PITX2 KO MOUSE GSE50399 CREEDSID GENE 3059 UP","1/213",0.414925006869865,0.641401435991715,0,0,1.90007701193685,1.6714169588215,"SLC25A20"
"FOSL1 KO MOUSE GSE43695 CREEDSID GENE 2299 UP","1/214",0.416403436812339,0.641401435991715,0,0,1.89106064961196,1.65675953739156,"KLHL4"
"GTF2I KO MOUSE GSE48790 CREEDSID GENE 1451 UP","1/214",0.416403436812339,0.641401435991715,0,0,1.89106064961196,1.65675953739156,"LRRN3"
"ARNTL KO MOUSE GSE27079 CREEDSID GENE 2710 DOWN","1/215",0.417878205464447,0.641401435991715,0,0,1.88212855235552,1.64227999604279,"LRRN3"
"BATF KO MOUSE GSE54215 CREEDSID GENE 1522 UP","1/215",0.417878205464447,0.641401435991715,0,0,1.88212855235552,1.64227999604279,"GIMAP3P"
"NFE2L2 KO MOUSE GSE18344 CREEDSID GENE 1261 DOWN","1/215",0.417878205464447,0.641401435991715,0,0,1.88212855235552,1.64227999604279,"BEX1"
"ARX KO MOUSE GSE12609 CREEDSID GENE 27 UP","1/216",0.41934932166703,0.641401435991715,0,0,1.87327954437589,1.627975467192,"BEX1"
"KLF5 KO MOUSE GSE9244 CREEDSID GENE 580 UP","1/216",0.41934932166703,0.641401435991715,0,0,1.87327954437589,1.627975467192,"SLC25A20"
"FOSL1 KO MOUSE GSE43695 CREEDSID GENE 2303 DOWN","1/216",0.41934932166703,0.641401435991715,0,0,1.87327954437589,1.627975467192,"KLHL4"
"TWIST1 OE MOUSE GSE50002 CREEDSID GENE 1071 DOWN","1/217",0.420816794239308,0.641401435991715,0,0,1.86451247165533,1.61384314167217,"POLR3G"
"MYCN OE MOUSE GSE6077 CREEDSID GENE 40 UP","1/217",0.420816794239308,0.641401435991715,0,0,1.86451247165533,1.61384314167217,"BEX1"
"MYC OE U2OS HUMAN GSE59819 RNASEQ UP","1/217",0.420816794239308,0.641401435991715,0,0,1.86451247165533,1.61384314167217,"ADAMTS6"
"MYC OE U2OS HUMAN GSE66789 RNASEQ UP","1/217",0.420816794239308,0.641401435991715,0,0,1.86451247165533,1.61384314167217,"ADAMTS6"
"SRF MUT MOUSE GSE3181 CREEDSID GENE 851 DOWN","1/219",0.423740844042979,0.641401435991715,0,0,1.84721962179367,1.58608414576042,"CD248"
"HMGA2 KO MOUSE GSE55340 CREEDSID GENE 48 UP","1/219",0.423740844042979,0.641401435991715,0,0,1.84721962179367,1.58608414576042,"LRRN3"
"NR1I3 KO MOUSE GSE40120 CREEDSID GENE 3067 DOWN","1/220",0.425197438825499,0.641401435991715,0,0,1.83869164103998,1.57245213627394,"SNTG2"
"MECP2 OE HUMAN GSE54258 CREEDSID GENE 824 UP","1/221",0.426650425288328,0.641401435991715,0,0,1.83024118738404,1.55898164832931,"LRRN3"
"WT1 KO MOUSE GSE15326 CREEDSID GENE 2248 DOWN","1/222",0.42809981215791,0.641401435991715,0,0,1.82186720842183,1.54567014397397,"GPT2"
"TRPS1 MUTATION MOUSE GSE33766 CREEDSID GENE 621 UP","1/224",0.430987822009717,0.641401435991715,0,0,1.8053445593484,1.5195141844209,"BEX1"
"PAX3 KNOCKIN MOUSE GSE11400 CREEDSID GENE 625 UP","1/224",0.430987822009717,0.641401435991715,0,0,1.8053445593484,1.5195141844209,"MPPED2"
"THRB DOMNEG MOUSE GSE3067 CREEDSID GENE 2435 UP","1/225",0.432426462427136,0.641401435991715,0,0,1.79719387755102,1.50666489994518,"BEX1"
"MYC OE MOUSE GSE38304 CREEDSID GENE 1846 DOWN","1/226",0.433861538039331,0.641401435991715,0,0,1.7891156462585,1.49396493852666,"GIMAP3P"
"GATA6 KO MOUSE GSE11165 CREEDSID GENE 1165 UP","1/226",0.433861538039331,0.641401435991715,0,0,1.7891156462585,1.49396493852666,"LRRN3"
"TCF7L2 SIRNA PANC1 HUMAN GSE63776 RNASEQ DOWN","1/226",0.433861538039331,0.641401435991715,0,0,1.7891156462585,1.49396493852666,"KLHL4"
"GATA4 KO MOUSE GSE11194 CREEDSID GENE 510 DOWN","1/228",0.436721029557932,0.641401435991715,0,0,1.77317270520543,1.46900383679985,"TMEM37"
"IRF9 OE HUMAN GSE50002 CREEDSID GENE 1655 DOWN","1/228",0.436721029557932,0.641401435991715,0,0,1.77317270520543,1.46900383679985,"GPT2"
"GATA4 ABLATION MOUSE GSE30314 CREEDSID GENE 838 DOWN","1/229",0.438145462697151,0.641401435991715,0,0,1.76530612244898,1.45673823329454,"BEX1"
"AIRE MUT MOUSE GSE12073 CREEDSID GENE 1172 DOWN","1/229",0.438145462697151,0.641401435991715,0,0,1.76530612244898,1.45673823329454,"BEX1"
"EMX2 DEFICIENCY MOUSE GSE10216 CREEDSID GENE 634 DOWN","1/230",0.439566365538559,0.641401435991715,0,0,1.75750824347206,1.44461302420391,"BEX1"
"FOXO1 KO MOUSE GSE36948 CREEDSID GENE 2493 UP","1/230",0.439566365538559,0.641401435991715,0,0,1.75750824347206,1.44461302420391,"GFAP"
"NCOA2 KO MOUSE GSE41558 CREEDSID GENE 3047 UP","1/231",0.440983746701717,0.641401435991715,0,0,1.74977817213842,1.43262608363693,"SLC25A20"
"IRF9 OE HUMAN GSE50002 CREEDSID GENE 1656 DOWN","1/233",0.443807978075662,0.641401435991715,0,0,1.73451794510908,1.40905870776355,"GPT2"
"BCL6 KD HUMAN GSE45838 CREEDSID GENE 1816 UP","1/233",0.443807978075662,0.641401435991715,0,0,1.73451794510908,1.40905870776355,"KLHL4"
"BACH2 KO MOUSE GSE30883 CREEDSID GENE 2701 DOWN","1/233",0.443807978075662,0.641401435991715,0,0,1.73451794510908,1.40905870776355,"PIK3R3"
"ETS2 KD HUMAN GSE43459 CREEDSID GENE 2888 UP","1/233",0.443807978075662,0.641401435991715,0,0,1.73451794510908,1.40905870776355,"POLR3G"
"ZNF143 SIRNA MCF7 HUMAN GSE76453 RNASEQ DOWN","1/233",0.443807978075662,0.641401435991715,0,0,1.73451794510908,1.40905870776355,"PIK3R3"
"DNMT1 KO HUMAN GSE3699 CREEDSID GENE 2851 DOWN","1/234",0.445214845304906,0.641401435991715,0,0,1.72698607339932,1.39747422042903,"BEX1"
"TAL1 KO MOUSE GSE46970 CREEDSID GENE 1447 DOWN","1/234",0.445214845304906,0.641401435991715,0,0,1.72698607339932,1.39747422042903,"BEX1"
"SPDEF KD HUMAN GSE40985 CREEDSID GENE 2606 DOWN","1/234",0.445214845304906,0.641401435991715,0,0,1.72698607339932,1.39747422042903,"MPPED2"
"MYC MYC  VS WT MOUSE GSE55272 CREEDSID GENE 1817 UP","1/235",0.446618224879924,0.641401435991715,0,0,1.71951857666143,1.38601989581132,"PIK3R3"
"BACH2 KO MOUSE GSE42598 CREEDSID GENE 2778 UP","1/235",0.446618224879924,0.641401435991715,0,0,1.71951857666143,1.38601989581132,"KLHL4"
"NFE2L2 KO MOUSE GSE48879 CREEDSID GENE 2834 UP","1/235",0.446618224879924,0.641401435991715,0,0,1.71951857666143,1.38601989581132,"GPT2"
"NRL DEFICIENCY MOUSE GSE4051 CREEDSID GENE 264 DOWN","1/236",0.448018125342039,0.641401435991715,0,0,1.71211463308728,1.37469380180475,"PIK3R3"
"AHR KO MOUSE GSE44715 CREEDSID GENE 1466 DOWN","1/236",0.448018125342039,0.641401435991715,0,0,1.71211463308728,1.37469380180475,"GRAMD4"
"NFE2L2 MUT MOUSE GSE35160 CREEDSID GENE 624 DOWN","1/237",0.449414555053263,0.641401435991715,0,0,1.70477343479765,1.36349404306673,"POLR3G"
"GATA4 KO MOUSE GSE52317 CREEDSID GENE 356 UP","1/238",0.45080752247898,0.641401435991715,0,0,1.69749418754844,1.35241875911127,"BEX1"
"AHR MUT MOUSE GSE44715 CREEDSID GENE 1467 DOWN","1/238",0.45080752247898,0.641401435991715,0,0,1.69749418754844,1.35241875911127,"GRAMD4"
"KLF7 KO MOUSE GSE3595 CREEDSID GENE 95 DOWN","1/239",0.452197036013547,0.641401435991715,0,0,1.69027611044418,1.34146612418044,"BEX1"
"NR2C2 KO MOUSE GSE21903 CREEDSID GENE 2200 DOWN","1/239",0.452197036013547,0.641401435991715,0,0,1.69027611044418,1.34146612418044,"GPT2"
"TFEB OE HUMAN GSE16267 CREEDSID GENE 2976 DOWN","1/239",0.452197036013547,0.641401435991715,0,0,1.69027611044418,1.34146612418044,"RNU1-3"
"NRL DEFICIENCY MOUSE GSE4051 CREEDSID GENE 266 UP","1/240",0.453583104140978,0.641401435991715,0,0,1.68311843565878,1.33063434586448,"KLHL4"
"EGR2 KD MOUSE GSE53388 CREEDSID GENE 2292 DOWN","1/240",0.453583104140978,0.641401435991715,0,0,1.68311843565878,1.33063434586448,"POLR3G"
"HSF1 KO MOUSE GSE41005 CREEDSID GENE 2143 UP","1/240",0.453583104140978,0.641401435991715,0,0,1.68311843565878,1.33063434586448,"GIMAP3P"
"NR1I3 KNOCKIN MOUSE GSE40120 CREEDSID GENE 3070 UP","1/240",0.453583104140978,0.641401435991715,0,0,1.68311843565878,1.33063434586448,"SLC25A20"
"NFE2L2 KO MOUSE GSE35124 CREEDSID GENE 2151 DOWN","1/241",0.454965735127516,0.641401435991715,0,0,1.67602040816327,1.3199216654931,"TMEM37"
"NFE2L2 KO MOUSE GSE18344 CREEDSID GENE 962 UP","1/241",0.454965735127516,0.641401435991715,0,0,1.67602040816327,1.3199216654931,"BEX1"
"MECP2 KO MOUSE GSE8720 CREEDSID GENE 2416 DOWN","1/241",0.454965735127516,0.641401435991715,0,0,1.67602040816327,1.3199216654931,"KLHL4"
"PLAGL2 DEFICIENCY MOUSE GSE9123 CREEDSID GENE 166 UP","1/242",0.456344937328863,0.641401435991715,0,0,1.66898128546024,1.30932635624915,"BEX1"
"DLX5 OE MOUSE GSE22381 CREEDSID GENE 372 UP","1/242",0.456344937328863,0.641401435991715,0,0,1.66898128546024,1.30932635624915,"BEX1"
"SRF MUT MOUSE GSE1948 CREEDSID GENE 1393 UP","1/242",0.456344937328863,0.641401435991715,0,0,1.66898128546024,1.30932635624915,"BEX1"
"SOX7 OE HUMAN GSE10809 CREEDSID GENE 150 UP","1/243",0.457720719098959,0.641401435991715,0,0,1.66200033732501,1.29884672279777,"BEX1"
"NEUROD1 KO MOUSE GSE35396 CREEDSID GENE 3089 UP","1/243",0.457720719098959,0.641401435991715,0,0,1.66200033732501,1.29884672279777,"SLC4A10"
"NR1I3 KO MOUSE GSE40120 CREEDSID GENE 3066 UP","1/244",0.459093088770935,0.641401435991715,0,0,1.65507684555304,1.28848110065931,"SLC25A20"
"BHLHA15 KO MOUSE GSE34232 CREEDSID GENE 172 UP","1/244",0.459093088770935,0.641401435991715,0,0,1.65507684555304,1.28848110065931,"SLC25A20"
"FOXP3 ACTIVATION HUMAN GSE41087 CREEDSID GENE 1055 UP","1/244",0.459093088770935,0.641401435991715,0,0,1.65507684555304,1.28848110065931,"LRRN3"
"NFE2L2 KO MOUSE GSE18344 CREEDSID GENE 966 DOWN","1/245",0.46046205456365,0.641401435991715,0,0,1.64821010371362,1.27822785586377,"BEX1"
"HMX1 DEFICIENCY MOUSE GSE47002 CREEDSID GENE 351 UP","1/245",0.46046205456365,0.641401435991715,0,0,1.64821010371362,1.27822785586377,"GIMAP3P"
"STAT3 DEFICIENCY MOUSE GSE6846 CREEDSID GENE 85 DOWN","1/246",0.461827624818886,0.641401435991715,0,0,1.64139941690962,1.26808538343345,"BEX1"
"MECP2 KO MOUSE GSE8720 CREEDSID GENE 2418 DOWN","1/246",0.461827624818886,0.641401435991715,0,0,1.64139941690962,1.26808538343345,"KLHL4"
"SOX7 OE MOUSE GSE10809 CREEDSID GENE 1004 UP","1/246",0.461827624818886,0.641401435991715,0,0,1.64139941690962,1.26808538343345,"BEX1"
"VAX2 KO MOUSE GSE19626 CREEDSID GENE 2368 UP","1/247",0.463189807755595,0.641401435991715,0,0,1.63464410154306,1.25805210762319,"KCNQ5"
"NR1I3 KO MOUSE GSE40120 CREEDSID GENE 3055 UP","1/247",0.463189807755595,0.641401435991715,0,0,1.63464410154306,1.25805210762319,"GPT2"
"NFYB KD MOUSE GSE56838 CREEDSID GENE 1342 DOWN","1/247",0.463189807755595,0.641401435991715,0,0,1.63464410154306,1.25805210762319,"GPT2"
"PPARA KO MOUSE GSE18564 CREEDSID GENE 543 DOWN","1/247",0.463189807755595,0.641401435991715,0,0,1.63464410154306,1.25805210762319,"SLC25A20"
"ESRRA KO MOUSE GSE8106 CREEDSID GENE 2613 UP","1/247",0.463189807755595,0.641401435991715,0,0,1.63464410154306,1.25805210762319,"SLC25A20"
"FOXD3 OE MOUSE GSE58960 CREEDSID GENE 1415 UP","1/247",0.463189807755595,0.641401435991715,0,0,1.63464410154306,1.25805210762319,"CACHD1"
"NEUROD1 KO MOUSE GSE35396 CREEDSID GENE 3093 DOWN","1/248",0.464548611566443,0.641401435991715,0,0,1.62794348508634,1.24812648094044,"FSCN2"
"MYC SILENCING HUMAN GSE22139 CREEDSID GENE 1007 DOWN","1/248",0.464548611566443,0.641401435991715,0,0,1.62794348508634,1.24812648094044,"BEX1"
"LHX1 KO MOUSE GSE7257 CREEDSID GENE 325 DOWN","1/248",0.464548611566443,0.641401435991715,0,0,1.62794348508634,1.24812648094044,"BEX1"
"MYC KD HUMAN GSE54872 CREEDSID GENE 1311 DOWN","1/248",0.464548611566443,0.641401435991715,0,0,1.62794348508634,1.24812648094044,"POLR3G"
"E2F2 KD MOUSE GSE24594 CREEDSID GENE 474 UP","1/248",0.464548611566443,0.641401435991715,0,0,1.62794348508634,1.24812648094044,"BEX1"
"POU1F1 OE HUMAN GSE64101 CREEDSID GENE 2931 DOWN","1/248",0.464548611566443,0.641401435991715,0,0,1.62794348508634,1.24812648094044,"RNU1-3"
"FOXP1 KD HUMAN GSE32968 CREEDSID GENE 1809 UP","1/249",0.465904044572037,0.641401435991715,0,0,1.62129690585912,1.23830698299537,"TMEM37"
"YY1 KO MOUSE GSE39009 CREEDSID GENE 76 UP","1/249",0.465904044572037,0.641401435991715,0,0,1.62129690585912,1.23830698299537,"BEX1"
"SOX2 DEFICIENCY HUMAN GSE42937 CREEDSID GENE 347 DOWN","1/249",0.465904044572037,0.641401435991715,0,0,1.62129690585912,1.23830698299537,"TMC1"
"RUNX1 KO MOUSE GSE2592 CREEDSID GENE 973 DOWN","1/251",0.468604830682944,0.641401435991715,0,0,1.60816326530612,1.21898042864121,"BEX1"
"MECP2 KO MOUSE GSE8720 CREEDSID GENE 2416 UP","1/252",0.469950200110314,0.641401435991715,0,0,1.60167493292138,1.2094704650298,"LRRN3"
"IRF6 KO MOUSE GSE5800 CREEDSID GENE 153 UP","1/253",0.471292231295038,0.641401435991715,0,0,1.5952380952381,1.20006081491862,"POLR3G"
"GATA4 ABLATION MOUSE GSE30314 CREEDSID GENE 838 UP","1/253",0.471292231295038,0.641401435991715,0,0,1.5952380952381,1.20006081491862,"TMEM37"
"EOMES KO MOUSE GSE43387 CREEDSID GENE 2147 UP","1/253",0.471292231295038,0.641401435991715,0,0,1.5952380952381,1.20006081491862,"SLC4A10"
"IRF9 OE HUMAN GSE50002 CREEDSID GENE 1662 UP","1/253",0.471292231295038,0.641401435991715,0,0,1.5952380952381,1.20006081491862,"GPT2"
"CTCF SIRNA LNCAP HUMAN GSE63487 RNASEQ UP","1/253",0.471292231295038,0.641401435991715,0,0,1.5952380952381,1.20006081491862,"GPT2"
"IRF9 OE HUMAN GSE50002 CREEDSID GENE 1661 DOWN","1/254",0.472630932471944,0.641401435991715,0,0,1.58885214164717,1.19075008733485,"GPT2"
"EGR1 KO MOUSE GSE16974 CREEDSID GENE 552 UP","1/254",0.472630932471944,0.641401435991715,0,0,1.58885214164717,1.19075008733485,"SLC4A10"
"SOX2 KD MOUSE GSE39771 CREEDSID GENE 1757 UP","1/254",0.472630932471944,0.641401435991715,0,0,1.58885214164717,1.19075008733485,"BEX1"
"MYC KD MOUSE GSE30323 CREEDSID GENE 2609 UP","1/255",0.473966311592538,0.641401435991715,0,0,1.58251647115539,1.18153691645493,"MPPED2"
"ATF6B KO MOUSE GSE35651 CREEDSID GENE 2660 UP","1/255",0.473966311592538,0.641401435991715,0,0,1.58251647115539,1.18153691645493,"ADAMTS6"
"RUNX1 KO MOUSE GSE2592 CREEDSID GENE 278 DOWN","1/255",0.473966311592538,0.641401435991715,0,0,1.58251647115539,1.18153691645493,"BEX1"
"ETS2 KD HUMAN GSE43459 CREEDSID GENE 156 UP","1/255",0.473966311592538,0.641401435991715,0,0,1.58251647115539,1.18153691645493,"POLR3G"
"GATA4 KO MOUSE GSE11194 CREEDSID GENE 510 UP","1/255",0.473966311592538,0.641401435991715,0,0,1.58251647115539,1.18153691645493,"SLC25A20"
"RUNX1 KO MOUSE GSE40155 CREEDSID GENE 1492 DOWN","1/255",0.473966311592538,0.641401435991715,0,0,1.58251647115539,1.18153691645493,"BEX1"
"AIRE MUT MOUSE GSE12073 CREEDSID GENE 1172 UP","1/255",0.473966311592538,0.641401435991715,0,0,1.58251647115539,1.18153691645493,"GRAMD4"
"ETS2 KD HUMAN GSE43459 CREEDSID GENE 34 DOWN","1/255",0.473966311592538,0.641401435991715,0,0,1.58251647115539,1.18153691645493,"POLR3G"
"CBX2 KO MOUSE GSE29485 CREEDSID GENE 380 DOWN","1/255",0.473966311592538,0.641401435991715,0,0,1.58251647115539,1.18153691645493,"PIK3R3"
"SOX2 DEFICIENCY HUMAN GSE42937 CREEDSID GENE 349 UP","1/255",0.473966311592538,0.641401435991715,0,0,1.58251647115539,1.18153691645493,"PIK3R3"
"MECOM OE MOUSE GSE34729 CREEDSID GENE 1428 UP","1/255",0.473966311592538,0.641401435991715,0,0,1.58251647115539,1.18153691645493,"TMEM37"
"ZEB2 SHRNA H1 HUMAN GSE69618 DAY10 RNASEQ DOWN","1/256",0.475298376767612,0.641401435991715,0,0,1.57623049219688,1.17241995959444,"KCNQ5"
"STAT1 KO MOUSE GSE38375 CREEDSID GENE 2476 DOWN","1/256",0.475298376767612,0.641401435991715,0,0,1.57623049219688,1.17241995959444,"GIMAP3P"
"JUN KO MOUSE GSE27028 CREEDSID GENE 321 DOWN","1/257",0.476627136056757,0.641401435991715,0,0,1.56999362244898,1.16339789742223,"GIMAP3P"
"JUN KO MOUSE GSE27028 CREEDSID GENE 1516 UP","1/258",0.477952597537146,0.641401435991715,0,0,1.56380528865243,1.15446943324466,"GIMAP3P"
"HOXA11 SIRNA BT549 HUMAN GSE79586 RNASEQ UP","1/258",0.477952597537146,0.641401435991715,0,0,1.56380528865243,1.15446943324466,"PIK3R3"
"GTF2I KO MOUSE GSE48790 CREEDSID GENE 1451 DOWN","1/259",0.47927476916415,0.641401435991715,0,0,1.55766492643569,1.14563329298746,"ADAMTS6"
"FOXD3 KO MOUSE GSE58960 CREEDSID GENE 1417 DOWN","1/259",0.47927476916415,0.641401435991715,0,0,1.55766492643569,1.14563329298746,"BEX1"
"NCOA3 KD MOUSE GSE50017 CREEDSID GENE 1712 DOWN","1/259",0.47927476916415,0.641401435991715,0,0,1.55766492643569,1.14563329298746,"SLC25A20"
"HNF1B OE HUMAN GSE3308 CREEDSID GENE 280 DOWN","1/259",0.47927476916415,0.641401435991715,0,0,1.55766492643569,1.14563329298746,"BEX1"
"NR1I2 KO HUMAN GSE55746 CREEDSID GENE 2903 UP","1/260",0.48059365901365,0.641401435991715,0,0,1.55157198014341,1.13688822393882,"SNTG2"
"MECP2 KO MOUSE GSE8720 CREEDSID GENE 2415 UP","1/261",0.481909274952171,0.641401435991715,0,0,1.54552590266876,1.12823299537026,"SLC25A20"
"NFATC3 OE MOUSE GSE58960 CREEDSID GENE 1416 UP","1/261",0.481909274952171,0.641401435991715,0,0,1.54552590266876,1.12823299537026,"BEX1"
"NEUROG1 OE HUMAN GSE18296 CREEDSID GENE 1426 UP","1/261",0.481909274952171,0.641401435991715,0,0,1.54552590266876,1.12823299537026,"LRRN3"
"RUNX1 KO MOUSE GSE47375 CREEDSID GENE 2899 DOWN","1/261",0.481909274952171,0.641401435991715,0,0,1.54552590266876,1.12823299537026,"PIK3R3"
