"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"superficial stratum of r1BI","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"TMC1"
"superficial stratum of r2BI","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"TMC1"
"Anterior cingulate area, dorsal part, layer 6a","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"SLC4A10"
"superficial stratum of r2BL","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"GFAP"
"Anterior cingulate area, dorsal part, layer 6b","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"SLC4A10"
"superficial stratum of r2BM","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"GFAP"
"Anterior cingulate area, ventral part, 6a","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"SLC4A10"
"Anterior cingulate area, ventral part, 6b","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"SLC4A10"
"superficial stratum of r3BI","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"GFAP"
"Anterior cingulate area, ventral part, layer 2/3","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"KCNQ5"
"superficial stratum of r3BL","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"GFAP"
"superficial stratum of r3Tr","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"ODF3"
"Anterior hypothalamic nucleus, posterior part","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"FSCN2"
"superficial stratum of r4BI","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"PIK3R3"
"Anterior olfactory nucleus","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"SNTG2"
"Anterior olfactory nucleus, external part","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"SNTG2"
"Anterior olfactory nucleus, lateral part","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"SNTG2"
"superficial stratum of r4Tr","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"ODF3"
"Anterior pretectal nucleus","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"CACHD1"
"superficial stratum of r5Lim","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"ODF3"
"Anterodorsal preoptic nucleus","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"FSCN2"
"superficial stratum of r5Tr","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"FSCN2"
"superficial stratum of r6BI","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"TMC1"
"Anteromedial visual area","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"KCNQ5"
"superficial stratum of r7Co","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"TMC1"
"Anteromedial visual area, layer 4","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"KCNQ5"
"Anteromedial visual area, layer 5","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"KCNQ5"
"superficial stratum of r7Tr","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"FSCN2"
"superficial stratum of r8BI","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"TMC1"
"superficial stratum of r8BL","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"GFAP"
"Anteroventral periventricular nucleus","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"FSCN2"
"superficial stratum of r9BI","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"GFAP"
"superficial stratum of r9BL","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"GFAP"
"Basolateral amygdalar nucleus","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"SLC4A10"
"Basolateral amygdalar nucleus, posterior part","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"SLC4A10"
"Basolateral amygdalar nucleus, ventral part","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"SLC4A10"
"superficial stratum of the Fc","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"GPT2"
"Basomedial amygdalar nucleus","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"SLC4A10"
"superficial stratum of the IG","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"FSCN2"
"Basomedial amygdalar nucleus, posterior part","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"SLC4A10"
"Bed nuclei of the stria terminalis","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"KCNQ5"
"Bed nuclei of the stria terminalis, anterior division","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"KCNQ5"
"Bed nuclei of the stria terminalis, anterior division, anterolateral area","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"KCNQ5"
"Bed nuclei of the stria terminalis, anterior division, anteromedial area","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"KCNQ5"
"telencephalic vesicle","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"KCNQ5"
"Bed nuclei of the stria terminalis, anterior division, juxtacapsular nucleus","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"KCNQ5"
"Bed nuclei of the stria terminalis, anterior division, oval nucleus","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"KCNQ5"
"Bed nuclei of the stria terminalis, anterior division, rhomboid nucleus","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"KCNQ5"
"Bed nuclei of the stria terminalis, posterior division, strial extension","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"KCNQ5"
"Bed nucleus of the accessory olfactory tract","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"TMEM37"
"upper dorsal lateral hypothalamic area","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"VMO1"
"Brain stem","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"CACHD1"
"Caudoputamen","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"KCNQ5"
"ventral entopeduncular nucleus","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"VMO1"
"Central linear nucleus raphe","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"TMC1"
"ventral pallidum","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"KCNQ5"
"ventral pallium","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"SNTG2"
"ventral paracommissural tectal nucleus, m1 part","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"CACHD1"
"ventral part of CoP","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"CACHD1"
"ventral part of JcP","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"CACHD1"
"Cerebral cortex","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"KCNQ5"
"Cerebral nuclei","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"KCNQ5"
"Cerebrum","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"KCNQ5"
"ventral part of THyB","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"GRAMD4"
"Copula pyramidis, granular layer","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"CD248"
"ventral striatum","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"KCNQ5"
"ventral tier of thalamus","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"CACHD1"
"ventral tuberomammillary nucleus, intermediate part (histaminergic)","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"MPPED2"
"Cortical amygdalar area, posterior part, lateral zone, layer 3","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"SLC4A10"
"ventropallial amygdalopiriform area","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"SLC4A10"
"Cortical amygdalar area, posterior part, medial zone, layer 3","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"SLC4A10"
"Cortical plate","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"KCNQ5"
"Cortical subplate","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"SLC4A10"
"zona incerta complex","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"VMO1"
"Crus 1, granular layer","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"CD248"
"Crus 2, granular layer","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"CD248"
"Dorsal part of the lateral geniculate complex","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"MPPED2"
"Dorsal peduncular area","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"FSCN2"
"Dorsal peduncular area, layer 1","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"FSCN2"
"Dorsal peduncular area, layer 2/3","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"FSCN2"
"Dorsomedial nucleus of the hypothalamus","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"FSCN2"
"Dorsomedial nucleus of the hypothalamus, anterior part","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"FSCN2"
"Dorsomedial nucleus of the hypothalamus, posterior part","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"FSCN2"
"Dorsomedial nucleus of the hypothalamus, ventral part","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"FSCN2"
"Entorhinal area, medial part, dorsal zone","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"VMO1"
"Entorhinal area, medial part, dorsal zone, layer 1","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"TMC1"
"Entorhinal area, medial part, dorsal zone, layer 2","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"TMC1"
"Entorhinal area, medial part, dorsal zone, layer 3","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"VMO1"
"Entorhinal area, medial part, dorsal zone, layer 4","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"VMO1"
"Entorhinal area, medial part, dorsal zone, layer 6","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"SLC4A10"
"Field CA1, pyramidal layer","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"GPT2"
"Field CA1, stratum pyramidale","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"GPT2"
"Field CA2, pyramidal layer","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"GPT2"
"Field CA2, stratum pyramidale","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"GPT2"
"Field CA3, stratum lucidum","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"KCNQ5"
"Flocculus, granular layer","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"PIK3R3"
"Frontal pole, cerebral cortex","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"SNTG2"
"Frontal pole, layer 1","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"SNTG2"
"Frontal pole, layer 2/3","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"SNTG2"
"Fundus of striatum","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"KCNQ5"
"Gigantocellular reticular nucleus","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"ODF3"
"Globus pallidus, external segment","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"KCNQ5"
"Globus pallidus, internal segment","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"VMO1"
"Hippocampal formation","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"GPT2"
"Hippocampal region","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"GPT2"
"Hypoglossal nucleus","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"ADAMTS6"
"Hypothalamic lateral zone","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"VMO1"
"Hypothalamic medial zone","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"FSCN2"
"Hypothalamus","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"VMO1"
"Inferior olivary complex","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"GFAP"
"Infralimbic area","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"FSCN2"
"Infralimbic area, layer 1","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"FSCN2"
"Infralimbic area, layer 2/3","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"FSCN2"
"Infralimbic area, layer 6a","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"SLC4A10"
"Infralimbic area, layer 6b","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"SLC4A10"
"Intergeniculate leaflet of the lateral geniculate complex","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"CACHD1"
"Interstitial nucleus of Cajal","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"VMO1"
"Isocortex","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"KCNQ5"
"JcPV part of the periaqueductal gray","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"CACHD1"
"Lateral dorsal nucleus of thalamus","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"CACHD1"
"Lateral hypothalamic area","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"VMO1"
"Lateral reticular nucleus","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"GFAP"
"Lateral reticular nucleus, magnocellular part","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"GFAP"
"Lateral reticular nucleus, parvicellular part","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"TMEM37"
"Lateral terminal nucleus of the accessory optic tract","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"KCNQ5"
"Lateral visual area, layer 6a","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"SLC4A10"
"Lateral visual area, layer 6b","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"SLC4A10"
"Main olfactory bulb","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"SNTG2"
"Main olfactory bulb, granule layer","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"SNTG2"
"Main olfactory bulb, inner plexiform layer","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"SNTG2"
"Main olfactory bulb, mitral layer","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"SNTG2"
"Main olfactory bulb, outer plexiform layer","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"SNTG2"
"Major island of Calleja","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"KCNQ5"
"Medial amygdalar nucleus, posterodorsal part","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"GPT2"
"Medial amygdalar nucleus, posterodorsal part, sublayer b","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"GPT2"
"Medial geniculate complex, medial part","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"CACHD1"
"Medial preoptic nucleus, lateral part","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"FSCN2"
"Medial preoptic nucleus, medial part","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"FSCN2"
"Medullary reticular nucleus","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"ODF3"
"Medullary reticular nucleus, ventral part","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"ODF3"
"Midbrain reticular nucleus","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"CACHD1"
"Midbrain, motor related","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"CACHD1"
"Nucleus of the lateral lemniscus","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"GFAP"
"Nucleus of the lateral lemniscus, horizontal part","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"MPPED2"
"Nucleus of the lateral lemniscus, ventral part","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"GFAP"
"Nucleus of the posterior commissure","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"CACHD1"
"Nucleus of the trapezoid body","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"GFAP"
"Nucleus x","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"FSCN2"
"Nucleus y","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"FSCN2"
"OB granular layer","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"SNTG2"
"OB inner plexiform layer","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"SNTG2"
"OB mitral cell layer","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"SNTG2"
"OB olfactory fiber layer","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"GPT2"
"OB outer plexiform layer","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"SNTG2"
"Olfactory areas","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"SNTG2"
"Olfactory tubercle","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"SNTG2"
"Olfactory tubercle, molecular layer","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"SNTG2"
"Olfactory tubercle, polymorph layer","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"SNTG2"
"Olfactory tubercle, pyramidal layer","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"SNTG2"
"Orbital area, medial part, layer 2","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"FSCN2"
"Orbital area, ventrolateral part, layer 1","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"TMC1"
"Orbital area, ventrolateral part, layer 6a","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"KCNQ5"
"Pallidum","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"KCNQ5"
"Pallidum, caudal region","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"KCNQ5"
"Pallidum, dorsal region","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"KCNQ5"
"Pallidum, ventral region","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"KCNQ5"
"Paragigantocellular reticular nucleus","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"TMC1"
"Paragigantocellular reticular nucleus, dorsal part","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"ODF3"
"Parasubiculum, layer 2","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"TMC1"
"Parasubthalamic nucleus","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"VMO1"
"Paraventricular hypothalamic nucleus, magnocellular division","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"FSCN2"
"Paraventricular hypothalamic nucleus, magnocellular division, medial magnocellular part","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"FSCN2"
"Paraventricular hypothalamic nucleus, magnocellular division, posterior magnocellular part","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"FSCN2"
"Paraventricular hypothalamic nucleus, magnocellular division, posterior magnocellular part, lateral zone","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"FSCN2"
"PcPL part of the periaqueductal gray","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"CACHD1"
"PcPV part of the periaqueductal gray","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"CACHD1"
"Pedunculopontine nucleus","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"SNTG2"
"Periaqueductal gray","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"CACHD1"
"Periventricular region","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"FSCN2"
"Piriform-amygdalar area, molecular layer","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"GRAMD4"
"Posterior amygdalar nucleus","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"SLC4A10"
"Posterior limiting nucleus of the thalamus","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"CACHD1"
"Posterior parietal association areas","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"KCNQ5"
"Posterior parietal association areas, layer 4","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"KCNQ5"
"Posterior parietal association areas, layer 5","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"KCNQ5"
"Posterior parietal association areas, layer 6b","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"SLC4A10"
"Posterior pretectal nucleus","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"CACHD1"
"Posterolateral visual area, layer 6a","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"SLC4A10"
"Posterolateral visual area, layer 6b","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"SLC4A10"
"Postpiriform transition area, layers 3","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"SLC4A10"
"Postsubiculum, layer 1","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"TMC1"
"Precommissural nucleus","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"CACHD1"
"Prelimbic area, layer 6b","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"SLC4A10"
"Presubiculum, layer 2","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"TMC1"
"Pretectal region","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"CACHD1"
"Primary motor area, Layer 6a","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"KCNQ5"
"Primary motor area, Layer 6b","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"KCNQ5"
"Primary somatosensory area","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"KCNQ5"
"Primary somatosensory area, barrel field, layer 1","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"KLHL4"
"Primary somatosensory area, lower limb","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"KCNQ5"
"Primary somatosensory area, lower limb, layer 1","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"KLHL4"
"Primary somatosensory area, lower limb, layer 2/3","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"KLHL4"
"Primary somatosensory area, lower limb, layer 5","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"KCNQ5"
"Primary somatosensory area, lower limb, layer 6a","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"KCNQ5"
"Primary somatosensory area, lower limb, layer 6b","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"KCNQ5"
"Primary somatosensory area, mouth","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"KCNQ5"
"Primary somatosensory area, mouth, layer 5","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"KCNQ5"
"Primary somatosensory area, mouth, layer 6a","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"KCNQ5"
"Primary somatosensory area, mouth, layer 6b","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"KCNQ5"
"Primary somatosensory area, trunk","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"KCNQ5"
"Primary somatosensory area, trunk, layer 1","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"KLHL4"
"Primary somatosensory area, trunk, layer 2/3","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"KLHL4"
"Primary somatosensory area, trunk, layer 4","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"KCNQ5"
"Primary somatosensory area, trunk, layer 5","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"KCNQ5"
"Primary somatosensory area, trunk, layer 6a","1/301",0.531938672165118,0.547919662316002,0,0,1.33673469387755,0.843783129758679,"KCNQ5"
