"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"Hyperlysinemia ORPHA:2203","1/101",0.223881866241205,0.244619063633053,0,0,4.05102040816327,6.06290601418737,"CACHD1"
"Perinatal lethal hypophosphatasia ORPHA:247623","1/101",0.223881866241205,0.244619063633053,0,0,4.05102040816327,6.06290601418737,"DEFA1"
"Hyperphenylalaninemia due to DNAJC12 deficiency ORPHA:508523","1/101",0.223881866241205,0.244619063633053,0,0,4.05102040816327,6.06290601418737,"GPT2"
"FGFR2-related bent bone dysplasia ORPHA:313855","1/101",0.223881866241205,0.244619063633053,0,0,4.05102040816327,6.06290601418737,"CACHD1"
"Hyperprolinemia type 2 ORPHA:79101","1/101",0.223881866241205,0.244619063633053,0,0,4.05102040816327,6.06290601418737,"GPT2"
"Peripheral demyelinating neuropathy-central dysmyelinating leukodystrophy-Waardenburg syndrome-Hirschsprung disease ORPHA:163746","1/101",0.223881866241205,0.244619063633053,0,0,4.05102040816327,6.06290601418737,"GFAP"
"Spinocerebellar ataxia type 34 ORPHA:1955","1/101",0.223881866241205,0.244619063633053,0,0,4.05102040816327,6.06290601418737,"CACHD1"
"FOXG1 syndrome ORPHA:561854","1/101",0.223881866241205,0.244619063633053,0,0,4.05102040816327,6.06290601418737,"GFAP"
"FOXG1 syndrome due to 14q12 microdeletion ORPHA:261144","1/101",0.223881866241205,0.244619063633053,0,0,4.05102040816327,6.06290601418737,"GFAP"
"Metaphyseal chondromatosis with D-2-hydroxyglutaric aciduria ORPHA:99646","1/101",0.223881866241205,0.244619063633053,0,0,4.05102040816327,6.06290601418737,"TMEM37"
"Childhood-onset hypophosphatasia ORPHA:247667","1/101",0.223881866241205,0.244619063633053,0,0,4.05102040816327,6.06290601418737,"DEFA1"
"Hypochondroplasia ORPHA:429","1/101",0.223881866241205,0.244619063633053,0,0,4.05102040816327,6.06290601418737,"GPT2"
"Spinocerebellar ataxia type 5 ORPHA:98766","1/101",0.223881866241205,0.244619063633053,0,0,4.05102040816327,6.06290601418737,"GPT2"
"Pfeiffer syndrome type 2 ORPHA:93259","1/101",0.223881866241205,0.244619063633053,0,0,4.05102040816327,6.06290601418737,"CACHD1"
"Pfeiffer syndrome type 3 ORPHA:93260","1/101",0.223881866241205,0.244619063633053,0,0,4.05102040816327,6.06290601418737,"CACHD1"
"Chondromyxoid fibroma ORPHA:404507","1/101",0.223881866241205,0.244619063633053,0,0,4.05102040816327,6.06290601418737,"GFAP"
"Phocomelia, Schinzel type ORPHA:2879","1/101",0.223881866241205,0.244619063633053,0,0,4.05102040816327,6.06290601418737,"GIMAP3P"
"Hypomyelination-congenital cataract syndrome ORPHA:85163","1/101",0.223881866241205,0.244619063633053,0,0,4.05102040816327,6.06290601418737,"ADAMTS6"
"Pigmented paravenous retinochoroidal atrophy ORPHA:251295","1/101",0.223881866241205,0.244619063633053,0,0,4.05102040816327,6.06290601418737,"GFAP"
"Chronic myeloproliferative disease, unclassifiable ORPHA:86830","1/101",0.223881866241205,0.244619063633053,0,0,4.05102040816327,6.06290601418737,"CD248"
"Chronic respiratory distress with surfactant metabolism deficiency ORPHA:217566","1/101",0.223881866241205,0.244619063633053,0,0,4.05102040816327,6.06290601418737,"GFAP"
"Microcornea-myopic chorioretinal atrophy-telecanthus syndrome ORPHA:369970","1/101",0.223881866241205,0.244619063633053,0,0,4.05102040816327,6.06290601418737,"KLHL4"
"Hypotrichosis-lymphedema-telangiectasia-renal defect syndrome ORPHA:69735","1/101",0.223881866241205,0.244619063633053,0,0,4.05102040816327,6.06290601418737,"TMEM37"
"Polyglucosan body myopathy type 2 ORPHA:456369","1/101",0.223881866241205,0.244619063633053,0,0,4.05102040816327,6.06290601418737,"SLC25A20"
"Classic homocystinuria ORPHA:394","1/101",0.223881866241205,0.244619063633053,0,0,4.05102040816327,6.06290601418737,"GPT2"
"Polysyndactyly ORPHA:93338","1/101",0.223881866241205,0.244619063633053,0,0,4.05102040816327,6.06290601418737,"CACHD1"
"Stapes ankylosis with broad thumbs and toes ORPHA:140917","1/101",0.223881866241205,0.244619063633053,0,0,4.05102040816327,6.06290601418737,"GIMAP3P"
"Classic progressive supranuclear palsy syndrome ORPHA:240071","1/101",0.223881866241205,0.244619063633053,0,0,4.05102040816327,6.06290601418737,"GFAP"
"Classical-like Ehlers-Danlos syndrome type 1 ORPHA:230839","1/101",0.223881866241205,0.244619063633053,0,0,4.05102040816327,6.06290601418737,"CD248"
"Classical-like Ehlers-Danlos syndrome type 2 ORPHA:536532","1/101",0.223881866241205,0.244619063633053,0,0,4.05102040816327,6.06290601418737,"CD248"
"Autosomal dominant distal renal tubular acidosis ORPHA:93608","1/101",0.223881866241205,0.244619063633053,0,0,4.05102040816327,6.06290601418737,"DEFA1"
"Immune dysregulation-polyendocrinopathy-enteropathy-X-linked syndrome ORPHA:37042","1/101",0.223881866241205,0.244619063633053,0,0,4.05102040816327,6.06290601418737,"ZNF683"
"Autosomal dominant focal dystonia, DYT25 type ORPHA:329466","1/101",0.223881866241205,0.244619063633053,0,0,4.05102040816327,6.06290601418737,"B3GAT1"
"Coats disease ORPHA:190","1/101",0.223881866241205,0.244619063633053,0,0,4.05102040816327,6.06290601418737,"GFAP"
"Postaxial polydactyly-anterior pituitary anomalies-facial dysmorphism syndrome ORPHA:420584","1/101",0.223881866241205,0.244619063633053,0,0,4.05102040816327,6.06290601418737,"CACHD1"
"Mitochondrial pyruvate carrier deficiency ORPHA:447784","1/101",0.223881866241205,0.244619063633053,0,0,4.05102040816327,6.06290601418737,"SLC25A20"
"Supravalvular aortic stenosis ORPHA:3193","1/101",0.223881866241205,0.244619063633053,0,0,4.05102040816327,6.06290601418737,"CD248"
"Immunodeficiency with factor I anomaly ORPHA:200418","1/101",0.223881866241205,0.244619063633053,0,0,4.05102040816327,6.06290601418737,"TMEM37"
"Postnatal microcephaly-infantile hypotonia-spastic diplegia-dysarthria-intellectual disability syndrome ORPHA:477673","1/101",0.223881866241205,0.244619063633053,0,0,4.05102040816327,6.06290601418737,"GPT2"
"Infant acute respiratory distress syndrome ORPHA:70587","1/101",0.223881866241205,0.244619063633053,0,0,4.05102040816327,6.06290601418737,"GFAP"
"Familial isolated trichomegaly ORPHA:411788","1/101",0.223881866241205,0.244619063633053,0,0,4.05102040816327,6.06290601418737,"ADAMTS6"
"Monoamine oxidase A deficiency ORPHA:3057","1/101",0.223881866241205,0.244619063633053,0,0,4.05102040816327,6.06290601418737,"TMEM37"
"Colobomatous optic disc-macular atrophy-chorioretinopathy syndrome ORPHA:435930","1/101",0.223881866241205,0.244619063633053,0,0,4.05102040816327,6.06290601418737,"SNTG2"
"Infantile hypophosphatasia ORPHA:247651","1/101",0.223881866241205,0.244619063633053,0,0,4.05102040816327,6.06290601418737,"DEFA1"
"Monosomy 9q22.3 ORPHA:77301","1/101",0.223881866241205,0.244619063633053,0,0,4.05102040816327,6.06290601418737,"B3GAT1"
"Familial mitral valve prolapse ORPHA:741","1/101",0.223881866241205,0.244619063633053,0,0,4.05102040816327,6.06290601418737,"CD248"
"Prenatal benign hypophosphatasia ORPHA:247638","1/101",0.223881866241205,0.244619063633053,0,0,4.05102040816327,6.06290601418737,"DEFA1"
"Primary dystonia, DYT27 type ORPHA:464440","1/101",0.223881866241205,0.244619063633053,0,0,4.05102040816327,6.06290601418737,"CD248"
"Mucopolysaccharidosis type 2, attenuated form ORPHA:217093","1/101",0.223881866241205,0.244619063633053,0,0,4.05102040816327,6.06290601418737,"SLC4A10"
"Mucopolysaccharidosis type 2, severe form ORPHA:217085","1/101",0.223881866241205,0.244619063633053,0,0,4.05102040816327,6.06290601418737,"SLC4A10"
"Autosomal dominant primary microcephaly ORPHA:2514","1/101",0.223881866241205,0.244619063633053,0,0,4.05102040816327,6.06290601418737,"GFAP"
"Muenke syndrome ORPHA:53271","1/101",0.223881866241205,0.244619063633053,0,0,4.05102040816327,6.06290601418737,"GPT2"
"Primary hypomagnesemia with secondary hypocalcemia ORPHA:30924","1/101",0.223881866241205,0.244619063633053,0,0,4.05102040816327,6.06290601418737,"DEFA1"
"Inherited isolated adrenal insufficiency due to partial CYP11A1 deficiency ORPHA:289548","1/101",0.223881866241205,0.244619063633053,0,0,4.05102040816327,6.06290601418737,"TMEM37"
"Combined oxidative phosphorylation defect type 14 ORPHA:319519","1/101",0.223881866241205,0.244619063633053,0,0,4.05102040816327,6.06290601418737,"SLC25A20"
"Familial pseudohyperkalemia ORPHA:90044","1/101",0.223881866241205,0.244619063633053,0,0,4.05102040816327,6.06290601418737,"GPT2"
"Multifocal pattern dystrophy simulating fundus flavimaculatus ORPHA:99003","1/101",0.223881866241205,0.244619063633053,0,0,4.05102040816327,6.06290601418737,"CD248"
"Familial scaphocephaly syndrome, McGillivray type ORPHA:168624","1/101",0.223881866241205,0.244619063633053,0,0,4.05102040816327,6.06290601418737,"CACHD1"
"Intellectual disability-developmental delay-contractures syndrome ORPHA:3454","1/101",0.223881866241205,0.244619063633053,0,0,4.05102040816327,6.06290601418737,"BEX1"
"Multiple epiphyseal dysplasia type 1 ORPHA:93308","1/101",0.223881866241205,0.244619063633053,0,0,4.05102040816327,6.06290601418737,"CD248"
"Tall stature-scoliosis-macrodactyly of the great toes syndrome ORPHA:329191","1/101",0.223881866241205,0.244619063633053,0,0,4.05102040816327,6.06290601418737,"CD248"
"Familial visceral myopathy ORPHA:2604","1/101",0.223881866241205,0.244619063633053,0,0,4.05102040816327,6.06290601418737,"CD248"
"Tarsal-carpal coalition syndrome ORPHA:1412","1/101",0.223881866241205,0.244619063633053,0,0,4.05102040816327,6.06290601418737,"GIMAP3P"
"Tatton-Brown-Rahman syndrome ORPHA:404443","1/101",0.223881866241205,0.244619063633053,0,0,4.05102040816327,6.06290601418737,"B3GAT1"
"Fatal post-viral neurodegenerative disorder ORPHA:391343","1/101",0.223881866241205,0.244619063633053,0,0,4.05102040816327,6.06290601418737,"ZNF683"
"Progressive myoclonic epilepsy type 3 ORPHA:263516","1/101",0.223881866241205,0.244619063633053,0,0,4.05102040816327,6.06290601418737,"LRRN3"
"Autosomal recessive ataxia, Beauce type ORPHA:88644","1/101",0.223881866241205,0.244619063633053,0,0,4.05102040816327,6.06290601418737,"LRRN3"
"Congenital adrenal hyperplasia due to 11-beta-hydroxylase deficiency ORPHA:90795","1/101",0.223881866241205,0.244619063633053,0,0,4.05102040816327,6.06290601418737,"ZNF683"
"Interstitial lung disease due to SP-C deficiency ORPHA:440392","1/101",0.223881866241205,0.244619063633053,0,0,4.05102040816327,6.06290601418737,"GFAP"
"Multisystemic smooth muscle dysfunction syndrome ORPHA:404463","1/101",0.223881866241205,0.244619063633053,0,0,4.05102040816327,6.06290601418737,"CD248"
"Progressive retinal dystrophy due to retinol transport defect ORPHA:352718","1/101",0.223881866241205,0.244619063633053,0,0,4.05102040816327,6.06290601418737,"TMEM37"
"Thanatophoric dysplasia type 1 ORPHA:1860","1/101",0.223881866241205,0.244619063633053,0,0,4.05102040816327,6.06290601418737,"GPT2"
"Thanatophoric dysplasia type 2 ORPHA:93274","1/101",0.223881866241205,0.244619063633053,0,0,4.05102040816327,6.06290601418737,"GPT2"
"Fibrillary astrocytoma ORPHA:251601","1/101",0.223881866241205,0.244619063633053,0,0,4.05102040816327,6.06290601418737,"GRAMD4"
"Progressive supranuclear palsy-corticobasal syndrome ORPHA:240103","1/101",0.223881866241205,0.244619063633053,0,0,4.05102040816327,6.06290601418737,"GFAP"
"Progressive supranuclear palsy-parkinsonism syndrome ORPHA:240085","1/101",0.223881866241205,0.244619063633053,0,0,4.05102040816327,6.06290601418737,"GFAP"
"Progressive supranuclear palsy-progressive non-fluent aphasia syndrome ORPHA:240112","1/101",0.223881866241205,0.244619063633053,0,0,4.05102040816327,6.06290601418737,"GFAP"
"Progressive supranuclear palsy-pure akinesia with gait freezing syndrome ORPHA:240094","1/101",0.223881866241205,0.244619063633053,0,0,4.05102040816327,6.06290601418737,"GFAP"
"Autosomal recessive congenital cerebellar ataxia due to MGLUR1 deficiency ORPHA:324262","1/101",0.223881866241205,0.244619063633053,0,0,4.05102040816327,6.06290601418737,"GFAP"
"Myeloid/lymphoid neoplasm associated with PDGFRB rearrangement ORPHA:168950","1/101",0.223881866241205,0.244619063633053,0,0,4.05102040816327,6.06290601418737,"CD248"
"Isolated autosomal dominant hypomagnesemia, Glaudemans type ORPHA:199326","1/101",0.223881866241205,0.244619063633053,0,0,4.05102040816327,6.06290601418737,"GFAP"
"Myeloperoxidase deficiency ORPHA:2587","1/101",0.223881866241205,0.244619063633053,0,0,4.05102040816327,6.06290601418737,"DEFA1"
"Thrombocytopenia with congenital dyserythropoietic anemia ORPHA:67044","1/101",0.223881866241205,0.244619063633053,0,0,4.05102040816327,6.06290601418737,"DEFA1"
"Protoplasmic astrocytoma ORPHA:251598","1/101",0.223881866241205,0.244619063633053,0,0,4.05102040816327,6.06290601418737,"GRAMD4"
"Congenital cornea plana ORPHA:53691","1/101",0.223881866241205,0.244619063633053,0,0,4.05102040816327,6.06290601418737,"CD248"
"Myopathic intestinal pseudoobstruction ORPHA:104077","1/101",0.223881866241205,0.244619063633053,0,0,4.05102040816327,6.06290601418737,"CD248"
"Myosclerosis ORPHA:289380","1/101",0.223881866241205,0.244619063633053,0,0,4.05102040816327,6.06290601418737,"CD248"
"Tibial hemimelia ORPHA:93322","1/101",0.223881866241205,0.244619063633053,0,0,4.05102040816327,6.06290601418737,"CACHD1"
"Timothy syndrome ORPHA:65283","1/101",0.223881866241205,0.244619063633053,0,0,4.05102040816327,6.06290601418737,"CD248"
"Congenital dyserythropoietic anemia type IV ORPHA:293825","1/101",0.223881866241205,0.244619063633053,0,0,4.05102040816327,6.06290601418737,"DEFA1"
"Fraser syndrome ORPHA:2052","1/101",0.223881866241205,0.244619063633053,0,0,4.05102040816327,6.06290601418737,"CACHD1"
"Pseudoachondroplasia ORPHA:750","1/101",0.223881866241205,0.244619063633053,0,0,4.05102040816327,6.06290601418737,"CD248"
"Congenital factor X deficiency ORPHA:328","1/101",0.223881866241205,0.244619063633053,0,0,4.05102040816327,6.06290601418737,"TMEM37"
"NKX6-2-related autosomal recessive hypomyelinating leukodystrophy ORPHA:527497","1/101",0.223881866241205,0.244619063633053,0,0,4.05102040816327,6.06290601418737,"GFAP"
"Transcobalamin deficiency ORPHA:859","1/101",0.223881866241205,0.244619063633053,0,0,4.05102040816327,6.06290601418737,"TMEM37"
"Transient infantile hypertriglyceridemia and hepatosteatosis ORPHA:300293","1/101",0.223881866241205,0.244619063633053,0,0,4.05102040816327,6.06290601418737,"TMEM37"
"Transient myeloproliferative syndrome ORPHA:420611","1/101",0.223881866241205,0.244619063633053,0,0,4.05102040816327,6.06290601418737,"DEFA1"
"Autosomal recessive myogenic arthrogryposis multiplex congenita ORPHA:319332","1/101",0.223881866241205,0.244619063633053,0,0,4.05102040816327,6.06290601418737,"LRRN3"
"Congenital ichthyosis-intellectual disability-spastic quadriplegia syndrome ORPHA:352333","1/101",0.223881866241205,0.244619063633053,0,0,4.05102040816327,6.06290601418737,"CACHD1"
"NON RARE IN EUROPE: Berger disease ORPHA:34145","1/101",0.223881866241205,0.244619063633053,0,0,4.05102040816327,6.06290601418737,"CD248"
"Fuhrmann syndrome ORPHA:2854","1/101",0.223881866241205,0.244619063633053,0,0,4.05102040816327,6.06290601418737,"GIMAP3P"
"Truncus arteriosus ORPHA:3384","1/102",0.225832006978328,0.244619063633053,0,0,4.01070923418872,5.96779050603106,"CD248"
"Congenital sodium diarrhea ORPHA:103908","1/102",0.225832006978328,0.244619063633053,0,0,4.01070923418872,5.96779050603106,"GRAMD4"
"Continuous spikes and waves during sleep ORPHA:725","1/102",0.225832006978328,0.244619063633053,0,0,4.01070923418872,5.96779050603106,"GFAP"
"Glanzmann thrombasthenia ORPHA:849","1/102",0.225832006978328,0.244619063633053,0,0,4.01070923418872,5.96779050603106,"DEFA1"
"Renal hypoplasia, bilateral ORPHA:97362","1/102",0.225832006978328,0.244619063633053,0,0,4.01070923418872,5.96779050603106,"CACHD1"
"Glycogen storage disease due to muscle phosphorylase kinase deficiency ORPHA:715","1/102",0.225832006978328,0.244619063633053,0,0,4.01070923418872,5.96779050603106,"GPT2"
"Bernard-Soulier syndrome ORPHA:274","1/102",0.225832006978328,0.244619063633053,0,0,4.01070923418872,5.96779050603106,"DEFA1"
"D-2-hydroxyglutaric aciduria ORPHA:79315","1/102",0.225832006978328,0.244619063633053,0,0,4.01070923418872,5.96779050603106,"GRAMD4"
"Hereditary diffuse leukoencephalopathy with axonal spheroids and pigmented glia ORPHA:313808","1/102",0.225832006978328,0.244619063633053,0,0,4.01070923418872,5.96779050603106,"GRAMD4"
"Hereditary methemoglobinemia ORPHA:621","1/102",0.225832006978328,0.244619063633053,0,0,4.01070923418872,5.96779050603106,"TMEM37"
"Agnathia-holoprosencephaly-situs inversus syndrome ORPHA:990","1/102",0.225832006978328,0.244619063633053,0,0,4.01070923418872,5.96779050603106,"CACHD1"
"Otofaciocervical syndrome ORPHA:2792","1/102",0.225832006978328,0.244619063633053,0,0,4.01070923418872,5.96779050603106,"MPPED2"
"Hereditary persistence of fetal hemoglobin-sickle cell disease syndrome ORPHA:251380","1/102",0.225832006978328,0.244619063633053,0,0,4.01070923418872,5.96779050603106,"DEFA1"
"Hereditary sensory and autonomic neuropathy type 5 ORPHA:64752","1/102",0.225832006978328,0.244619063633053,0,0,4.01070923418872,5.96779050603106,"CD248"
"Maffucci syndrome ORPHA:163634","1/102",0.225832006978328,0.244619063633053,0,0,4.01070923418872,5.96779050603106,"TMEM37"
"Pachydermoperiostosis ORPHA:2796","1/102",0.225832006978328,0.244619063633053,0,0,4.01070923418872,5.96779050603106,"TMEM37"
"Palmoplantar keratoderma-hereditary motor and sensory neuropathy syndrome ORPHA:538574","1/102",0.225832006978328,0.244619063633053,0,0,4.01070923418872,5.96779050603106,"FGFBP2"
"Aniridia-cerebellar ataxia-intellectual disability syndrome ORPHA:1065","1/102",0.225832006978328,0.244619063633053,0,0,4.01070923418872,5.96779050603106,"GFAP"
"Encephalocraniocutaneous lipomatosis ORPHA:2396","1/102",0.225832006978328,0.244619063633053,0,0,4.01070923418872,5.96779050603106,"CACHD1"
"Antley-Bixler syndrome ORPHA:83","1/102",0.225832006978328,0.244619063633053,0,0,4.01070923418872,5.96779050603106,"TMEM37"
"Cerebrofacioarticular syndrome ORPHA:314679","1/102",0.225832006978328,0.244619063633053,0,0,4.01070923418872,5.96779050603106,"CACHD1"
"Parkinsonian-pyramidal syndrome ORPHA:171695","1/102",0.225832006978328,0.244619063633053,0,0,4.01070923418872,5.96779050603106,"DEFA1"
"Paternal uniparental disomy of chromosome 6 ORPHA:96191","1/102",0.225832006978328,0.244619063633053,0,0,4.01070923418872,5.96779050603106,"CD248"
"FRAXE intellectual disability ORPHA:100973","1/102",0.225832006978328,0.244619063633053,0,0,4.01070923418872,5.96779050603106,"B3GAT1"
"Pfeiffer syndrome type 1 ORPHA:93258","1/102",0.225832006978328,0.244619063633053,0,0,4.01070923418872,5.96779050603106,"CACHD1"
"Piebaldism ORPHA:2884","1/102",0.225832006978328,0.244619063633053,0,0,4.01070923418872,5.96779050603106,"CACHD1"
"Hypotonia-speech impairment-severe cognitive delay syndrome ORPHA:371364","1/102",0.225832006978328,0.244619063633053,0,0,4.01070923418872,5.96779050603106,"GFAP"
"Postaxial polydactyly type B ORPHA:93335","1/102",0.225832006978328,0.244619063633053,0,0,4.01070923418872,5.96779050603106,"CACHD1"
"Autosomal dominant hypocalcemia ORPHA:428","1/102",0.225832006978328,0.244619063633053,0,0,4.01070923418872,5.96779050603106,"TMEM37"
"Prader-Willi syndrome due to imprinting mutation ORPHA:177910","1/102",0.225832006978328,0.244619063633053,0,0,4.01070923418872,5.96779050603106,"BEX1"
"Infantile myofibromatosis ORPHA:2591","1/102",0.225832006978328,0.244619063633053,0,0,4.01070923418872,5.96779050603106,"CD248"
"Familial porphyria cutanea tarda ORPHA:443062","1/102",0.225832006978328,0.244619063633053,0,0,4.01070923418872,5.96779050603106,"SLC25A20"
"Multiple epiphyseal dysplasia due to collagen 9 anomaly ORPHA:166002","1/102",0.225832006978328,0.244619063633053,0,0,4.01070923418872,5.96779050603106,"B3GAT1"
"Proteus syndrome ORPHA:744","1/102",0.225832006978328,0.244619063633053,0,0,4.01070923418872,5.96779050603106,"GRAMD4"
"Proximal symphalangism ORPHA:3250","1/102",0.225832006978328,0.244619063633053,0,0,4.01070923418872,5.96779050603106,"ADAMTS6"
"Isolated ectopia lentis ORPHA:1885","1/102",0.225832006978328,0.244619063633053,0,0,4.01070923418872,5.96779050603106,"CD248"
"Townes-Brocks syndrome ORPHA:857","1/102",0.225832006978328,0.244619063633053,0,0,4.01070923418872,5.96779050603106,"CACHD1"
"NON RARE IN EUROPE: Asperger syndrome ORPHA:1162","1/102",0.225832006978328,0.244619063633053,0,0,4.01070923418872,5.96779050603106,"B3GAT1"
"Autosomal recessive progressive external ophthalmoplegia ORPHA:254886","1/102",0.225832006978328,0.244619063633053,0,0,4.01070923418872,5.96779050603106,"GRAMD4"
"NON RARE IN EUROPE: Metabolic syndrome ORPHA:411969","1/103",0.22777734539855,0.244619063633053,0,0,3.97118847539016,5.87492334394335,"CACHD1"
"46,XX ovotesticular disorder of sex development ORPHA:2138","1/103",0.22777734539855,0.244619063633053,0,0,3.97118847539016,5.87492334394335,"GPT2"
"Neonatal glycine encephalopathy ORPHA:289857","1/103",0.22777734539855,0.244619063633053,0,0,3.97118847539016,5.87492334394335,"GPT2"
"Weill-Marchesani syndrome ORPHA:3449","1/103",0.22777734539855,0.244619063633053,0,0,3.97118847539016,5.87492334394335,"CD248"
"Butterfly-shaped pigment dystrophy ORPHA:99001","1/103",0.22777734539855,0.244619063633053,0,0,3.97118847539016,5.87492334394335,"CACHD1"
"Zimmermann-Laband syndrome ORPHA:3473","1/103",0.22777734539855,0.244619063633053,0,0,3.97118847539016,5.87492334394335,"GFAP"
"Hereditary elliptocytosis ORPHA:288","1/103",0.22777734539855,0.244619063633053,0,0,3.97118847539016,5.87492334394335,"DEFA1"
"Duane retraction syndrome ORPHA:233","1/103",0.22777734539855,0.244619063633053,0,0,3.97118847539016,5.87492334394335,"CACHD1"
"Alport syndrome-intellectual disability-midface hypoplasia-elliptocytosis syndrome ORPHA:86818","1/103",0.22777734539855,0.244619063633053,0,0,3.97118847539016,5.87492334394335,"POLR3G"
"Alveolar rhabdomyosarcoma ORPHA:99756","1/103",0.22777734539855,0.244619063633053,0,0,3.97118847539016,5.87492334394335,"CACHD1"
"Angelman syndrome due to imprinting defect in 15q11-q13 ORPHA:411515","1/103",0.22777734539855,0.244619063633053,0,0,3.97118847539016,5.87492334394335,"LRRN3"
"Pendred syndrome ORPHA:705","1/103",0.22777734539855,0.244619063633053,0,0,3.97118847539016,5.87492334394335,"GFAP"
"Autosomal dominant cutis laxa ORPHA:90348","1/103",0.22777734539855,0.244619063633053,0,0,3.97118847539016,5.87492334394335,"CD248"
"Familial hypercholanemia ORPHA:238475","1/103",0.22777734539855,0.244619063633053,0,0,3.97118847539016,5.87492334394335,"TMEM37"
"Preeclampsia ORPHA:275555","1/103",0.22777734539855,0.244619063633053,0,0,3.97118847539016,5.87492334394335,"MPPED2"
"Familial papillary or follicular thyroid carcinoma ORPHA:319487","1/103",0.22777734539855,0.244619063633053,0,0,3.97118847539016,5.87492334394335,"TMEM37"
"Autosomal dominant secondary polycythemia ORPHA:247511","1/103",0.22777734539855,0.244619063633053,0,0,3.97118847539016,5.87492334394335,"TMEM37"
"Isolated Klippel-Feil syndrome ORPHA:2345","1/103",0.22777734539855,0.244619063633053,0,0,3.97118847539016,5.87492334394335,"CD248"
"Renal tubular dysgenesis of genetic origin ORPHA:97369","1/104",0.229717893074581,0.244619063633053,0,0,3.93243510996632,5.78423168094792,"TMEM37"
"Hereditary hemorrhagic telangiectasia ORPHA:774","1/104",0.229717893074581,0.244619063633053,0,0,3.93243510996632,5.78423168094792,"CD248"
"COFS syndrome ORPHA:1466","1/104",0.229717893074581,0.244619063633053,0,0,3.93243510996632,5.78423168094792,"ADAMTS6"
"Sheldon-Hall syndrome ORPHA:1147","1/104",0.229717893074581,0.244619063633053,0,0,3.93243510996632,5.78423168094792,"CD248"
"Early-onset anterior polar cataract ORPHA:98988","1/104",0.229717893074581,0.244619063633053,0,0,3.93243510996632,5.78423168094792,"TMEM37"
"Alternating hemiplegia of childhood ORPHA:2131","1/104",0.229717893074581,0.244619063633053,0,0,3.93243510996632,5.78423168094792,"GFAP"
"Atypical glycine encephalopathy ORPHA:289863","1/104",0.229717893074581,0.244619063633053,0,0,3.93243510996632,5.78423168094792,"GPT2"
"Infantile glycine encephalopathy ORPHA:289860","1/104",0.229717893074581,0.244619063633053,0,0,3.93243510996632,5.78423168094792,"GPT2"
"Familial or sporadic hemiplegic migraine ORPHA:569","1/104",0.229717893074581,0.244619063633053,0,0,3.93243510996632,5.78423168094792,"GFAP"
"Uveal melanoma ORPHA:39044","1/105",0.231653661546854,0.244619063633053,0,0,3.89442700156986,5.69564568108454,"GRAMD4"
"Nanophthalmos ORPHA:35612","1/105",0.231653661546854,0.244619063633053,0,0,3.89442700156986,5.69564568108454,"GFAP"
"Dravet syndrome ORPHA:33069","1/105",0.231653661546854,0.244619063633053,0,0,3.89442700156986,5.69564568108454,"GFAP"
"Atypical Rett syndrome ORPHA:3095","1/105",0.231653661546854,0.244619063633053,0,0,3.89442700156986,5.69564568108454,"GFAP"
"Familial cerebral saccular aneurysm ORPHA:231160","1/105",0.231653661546854,0.244619063633053,0,0,3.89442700156986,5.69564568108454,"CD248"
"Autosomal dominant macrothrombocytopenia ORPHA:140957","1/105",0.231653661546854,0.244619063633053,0,0,3.89442700156986,5.69564568108454,"DEFA1"
"Primary hypereosinophilic syndrome ORPHA:314950","1/105",0.231653661546854,0.244619063633053,0,0,3.89442700156986,5.69564568108454,"CD248"
"NON RARE IN EUROPE: Heterozygous familial hypercholesterolemia ORPHA:406","1/106",0.23358466235033,0.244619063633053,0,0,3.85714285714286,5.60909836773195,"TMEM37"
"Lennox-Gastaut syndrome ORPHA:2382","1/107",0.235510907008418,0.244619063633053,0,0,3.82056218713901,5.52452548143668,"B3GAT1"
"Early-onset autosomal dominant Alzheimer disease ORPHA:1020","1/107",0.235510907008418,0.244619063633053,0,0,3.82056218713901,5.52452548143668,"GRAMD4"
"Pituitary stalk interruption syndrome ORPHA:95496","1/107",0.235510907008418,0.244619063633053,0,0,3.82056218713901,5.52452548143668,"CACHD1"
"Autosomal dominant nocturnal frontal lobe epilepsy ORPHA:98784","1/107",0.235510907008418,0.244619063633053,0,0,3.82056218713901,5.52452548143668,"B3GAT1"
"Myoclonic-astatic epilepsy ORPHA:1942","1/107",0.235510907008418,0.244619063633053,0,0,3.82056218713901,5.52452548143668,"GFAP"
"Generalized epilepsy with febrile seizures-plus ORPHA:36387","1/108",0.237432406982674,0.245935495937977,0,0,3.78466526797635,5.44186534675464,"GFAP"
"Septopreoptic holoprosencephaly ORPHA:280195","1/113",0.246969136476027,0.253025600313314,0,0,3.61479591836735,5.05526282536401,"CACHD1"
"Lobar holoprosencephaly ORPHA:93924","1/113",0.246969136476027,0.253025600313314,0,0,3.61479591836735,5.05526282536401,"CACHD1"
"Alobar holoprosencephaly ORPHA:93925","1/113",0.246969136476027,0.253025600313314,0,0,3.61479591836735,5.05526282536401,"CACHD1"
"Midline interhemispheric variant of holoprosencephaly ORPHA:93926","1/113",0.246969136476027,0.253025600313314,0,0,3.61479591836735,5.05526282536401,"CACHD1"
