"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"Factor-Dependent Anti-Repressive Exclude Extended GSE98724 3","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Selenoproteins Consequences Secisbp2 Missense GSE119681 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GFAP"
"Cataract Pcs Fibronectin Fncko GSE119879 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GRAMD4"
"Understanding Cooperation Tal1 Leukaemia GSE98899 3","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Transcriptome Prmt5-Deficient Control Activated GSE120309 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SNTG2"
"Neuronal Cilia Axonal Tract GSE120310 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Wildtype Nonoperated Hearts Sham GSE120867 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CD248"
"Understanding Cooperation Tal1 Leukaemia GSE98899 11","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Juvenile Early Adolescent Muscle GSE121278 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CD248"
"Gata3 Exit-Coupled Lens Fiber GSE131291 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"FSCN2"
"Evalutation Ngly1 Deficient Mef GSE121475 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Sunitinib Sorafenib Suggest Cardiotoxicity GSE98973 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Sunitinib Sorafenib Suggest Cardiotoxicity GSE98973 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"BEX1"
"Sunitinib Sorafenib Suggest Cardiotoxicity GSE98973 3","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"BEX1"
"Acvr1 Nfatc1Cre Aortic Months GSE122106 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"LRRN3"
"Akba Derivative Ckba Th17-Polarizing GSE122210 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Dge Hemophilia Hfix9-R29X Asos GSE99619 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"POLR3G"
"5Dpc Apap Ibuprofen Ibu GSE122547 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"B3GAT1"
"Lrp5 Lrp6 Maintaining Self-Renewal GSE122635 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"KLHL4"
"Profile Cd95 Activating Antibody-Treated GSE101822 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"TMEM37"
"Ets1 Atopic Dermatitis Suppressing GSE122795 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GRAMD4"
"Mirna-Mediated Argonaute 4 Cnot Shrna-Seq GSE108798 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SLC25A20"
"Tet1-Mediated Programming Calcium Stage-Specific GSE122838 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Aldosterone-Induced Isolated Collecting Duct GSE122995 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"MPPED2"
"Transciptome Tp63 Regulated Hnscc GSE120689 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"POLR3G"
"Hnf4A Nephron Lineage Kidney GSE112828 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"KLHL4"
"Sequening Glands Sox10 Cre-Flox GSE123341 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"MPPED2"
"Virus-Specific Immunization Igg Aifnar1 GSE129827 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Ybx1 Persistence Jak2-Mutated Neoplasms GSE123417 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"BEX1"
"Partially Reprograms Directly Cardiogenesis GSE123457 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"BEX1"
"Sex-Biased Nzb F1 Lupus-Like GSE140277 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"4T07 4T07-Ctl Six2 4T07-Six2 GSE123489 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"TMEM37"
"Low Input Gpr35-Positive Negative GSE131858 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"TMEM37"
"Vascular Pparb Angiogenesis Progression GSE140513 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"POLR3G"
"Developmentally Programmed Tankyrase Upregulates GSE123815 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"TMEM37"
"Sox30 Key Regulator Spermiogenesis GSE113073 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GFAP"
"Nnmt Overexpression 3T3 Fibroblasts GSE124014 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"TMEM37"
"Subtype Clinicopathologic Features L-Nicd GSE154551 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SNTG2"
"Enteroid Deleted Hdac1 Hdac2 GSE124146 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Vitamin Receptor-Mediated Pancreatitis Therapy GSE43770 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CD248"
"Safb Stabilize Partially Phase GSE125037 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Mechanistic Rationale Pre-B Hts GSE53683 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SLC25A20"
"Pool-Seq Optimized Cost-Efficient Scalable GSE125567 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GFAP"
"Musashi-2 Targets Governing Migration GSE71333 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Comprehensive Opc Nsc Lnc-Opc GSE74647 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GFAP"
"Dickkopf-3 Unilateral Ureteral Obstruction GSE75925 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"MPPED2"
"Characterisation Changed G4-Stabilisation Phendc3 GSE126477 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SLC25A20"
"Upregulated Preneoplasia Stressed Hcc-Initiating GSE77323 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CACHD1"
"Rna-Sequencing Tsg101 Transgenic Cardiac GSE126653 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"POLR3G"
"Cfos-Sox9 Reprograms Chondroblastic Osteosarcoma GSE89014 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Interruption Hepatic-?-Islet L-Glutamine Stimulates GSE89035 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SLC25A20"
"Smyd4 Downregulation Hl-1 Shrna GSE113568 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Specifically Regulated Lncrna-Lfar1 Hscs GSE96526 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"ADAMTS6"
"Neural Progenitor Cbp S436A GSE127730 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"LRRN3"
"Skeletal Muscles Mdx Mtr GSE127929 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"TMEM37"
"Zfhx3 Born D1-Type Medium GSE127976 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"BEX1"
"Mecp2 Rate Highly Methylated GSE128186 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"LRRN3"
"Nogo Muscle Modulating Nogo-A GSE131955 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Zygotic Activation-Dependent Clearance Mammals GSE128283 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"KLHL4"
"E17 Specific-Estrogen-Related Erra 5-Cre GSE113761 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"MPPED2"
"Anxiolytic Fgin-1-27 Ameliorates Pathogenic GSE128308 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Identification Mir181Ab1 Targets Kras GSE128478 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"TMEM37"
"Wide Il-1 Ift88 Depleted GSE128532 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SLC25A20"
"3? 5? Helicase Ythdc2 GSE102346 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"POLR3G"
"Ha107 Conditioned Unconditioned Germ-Free GSE102543 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"TMEM37"
"Roadmap Aorta-Gonad-Mesonephros Bmper Op9 GSE102858 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Single-Cell Cdk7 Anti-Pd-1 Combination GSE129299 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Transcriptomes Il35-Treg Cells Blimp1-Treg GSE103456 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"TMEM37"
"Pro-Inflammatory Cytokine Rheumatoid Arthritis GSE129511 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"LRRN3"
"Lewis Llc1 Mle 12 GSE103548 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GRAMD4"
"Transcriptome Control Kiaa1429Zp3Cko Samples GSE129714 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SLC25A20"
"Tmao Trimethylamine N-Oxide Cardiac GSE129756 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Aspects Meningeal Lymphatics Ageing GSE104181 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SLC4A10"
"Estrogen Receptor-Depended Signatures Estradiol GSE130031 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"TMEM37"
"Early Heart Myocardial Infarction GSE104187 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Sympathetic Arrector Pili Follicle GSE130240 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"LRRN3"
"Ox40 Crosstalk Nonalcoholic Steatohepatitis GSE105187 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"TMEM37"
"Adaptable Durable Organogenesis Tumorigenesis GSE131039 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GRAMD4"
"Describing Nicotinic Acetylcholine ?7Nachr GSE131162 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"KLHL4"
"Apoe Determines Fate Apoc-Iii GSE131284 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SNTG2"
"Preparation Protocol Performance Smarter GSE131396 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Warm Sensor Trpm2 Hyperthermia GSE113954 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Compare Wild Db Islets GSE107489 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"POLR3G"
"Tox Reinforces Longevity Exhausted GSE131643 1.2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SLC25A20"
"Tox Transcriptionally Epigenetically Exhaustion GSE131871 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SLC4A10"
"Spaceflight Photoreceptor Oxidative Stress-Related GSE131954 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SLC4A10"
"Enhancer Spt5 Directly Couples GSE132029 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Paired-Cell Enables Spatial Mapping GSE108561 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Systematic Dissection App Ps1 GSE132177 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GFAP"
"Supraspinal V2A Underlie Forelimb GSE108775 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"KLHL4"
"L4-L6 Dorsal Ganglia Axotomy GSE132382 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GRAMD4"
"Paternal Overdiet Intergenerational Transmission GSE132521 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SLC4A10"
"Rna-Sequence Epithelial-Specific Active Mtor GSE132675 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SLC25A20"
"Data Fmr1 Hippocampal Neuron GSE114015 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CACHD1"
"Notch3 Adhesion Progression Ovarian GSE132737 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CD248"
"Bi-Directional Mesenchymal Transit Msctac GSE109876 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"MPPED2"
"Wt Srp72 Lt-Hscs Aged GSE132900 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"POLR3G"
"6-Month Old Appps1 Apoe GSE109906 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GFAP"
"Senescence Apoptosis Pulmonary Mouse Bulk GSE132909 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SLC25A20"
"Immunotherapy Genome-Scale Screens Cytotoxic GSE132926 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Bcl6 Neurogenic Vitro Cortical GSE133031 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"KLHL4"
"Comparison Kdm7A Mutan Embryos GSE133187 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"KCNQ5"
"Genome-Wide Cry2-Ko Articular Cartilage GSE132894 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"KLHL4"
"Pien Tze Huang Based GSE133481 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"LRRN3"
"Transcriptome Analysis Nascent Hematopoietic GSE114164 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CACHD1"
"Notch Vitro Cross-Presenting Classical GSE110577 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CD248"
"Validation Gpd1 Glioblastoma Ribosome GSE110866 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GFAP"
"Dnmt3B-Mediated Decommissioning Enhancers Linked GSE134267 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"MPPED2"
"Tnfaip2 Exoc3 Mus Musculus GSE134301 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SLC25A20"
"Exploratory Examine Choline Supplementation GSE111294 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"POLR3G"
"Norovirus Infection Primary Marrow-Derived GSE111642 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"TMEM37"
"Pimt Ncoa6Ip Delayed Attributable GSE111862 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"KLHL4"
"Mediated Variant H2A Regulate GSE135438 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"KCNQ5"
"Evaluation Post-Stroke Cortex Using GSE112348 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"MPPED2"
"Calcium Exchange Links Epigenome GSE135529 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"ADAMTS6"
"Stably Engrafted Mir-99 Lsks GSE101903 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GFAP"
"Dynamics Cord Fus-Mediated Proteinopathy GSE112629 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"POLR3G"
"Ezh2-Mediated Cilium Deconstruction Metastatic GSE112677 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"POLR3G"
"Circhomer1A Shrna Scrambled Orbital GSE135721 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Brown Adipose Lean Obese GSE112740 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"TMEM37"
"Lack Ilcs Dss Colitis GSE135792 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CD248"
"Eed-Mediated Remyelination Inhibiting Bmp GSE135880 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GFAP"
"Transcriptomics Wdr26 Knockout Mel GSE133287 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Rbfox1 Bdnf-Dependent Dysregulating Trkb GSE136253 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GFAP"
"Mir-200B 200A 429 Claudin-Low GSE113162 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GRAMD4"
"Pdgfb-Expressing Mscs Engraftment Immunodeficient GSE113857 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"MPPED2"
"Lens Transition Zone Pea3-Depleted GSE137215 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"MPPED2"
"Wiz Anchors Loops Define GSE137271 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CACHD1"
"Merkel Activate Adrenergic Synapses GSE114336 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"MPPED2"
"Study Macrophage Subsets Skin GSE114526 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"TMEM37"
"Asxl1 Cebpa Cooperation Revealed GSE133314 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SLC25A20"
"Abnormal Arealization Sotos-Like Syndrome-Associated GSE138153 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Yap-Tead Basal C-Jun Ap1 GSE115147 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Fbxw7 Driver Carcinosarcoma Epithelial-Mesenchymal GSE138490 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CD248"
"Foamy Non-Foamy Intimal Apoe GSE116239 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"ADAMTS6"
"Bam15 Rnaseq GSE138790 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Discrimination Dormant G0 Dormancy GSE138884 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SNTG2"
"Lats1 2-Mutated Uveal Melanoma GSE115181 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CD248"
"Rpmax Max Restoration Lentiviral GSE138954 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"LRRN3"
"Ve-Cadherin-Mediated Epigenetic Regulation Endothelial GSE139092 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Facilitates Quantitative Pou4F3 Cochlear GSE139145 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"LRRN3"
"Meiosis Amphiregulin Lh Mgc-Hdaci GSE139664 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"BEX1"
"Meiosis Amphiregulin Lh Oocyte-Transcriptome GSE139665 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"TMEM37"
"Nematode Up-Regulates Potentiation Pups GSE118064 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"KCNQ5"
"?-Catenin Epigenetically Ibd Dysplasia GSE139960 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Over-Expression Hlf Dentate Gyrus GSE140046 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CACHD1"
"Er? Type-Specific Requirements Function-1 GSE103664 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GRAMD4"
"Disease-Associated Fad Genotype Months GSE140286 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GFAP"
"Acute Er-Rac1 P29S Melanocytes GSE118349 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GRAMD4"
"Epigenomic Tgf-Beta Nmumg Chromrna-Seq GSE140550 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"ADAMTS6"
"Identification Induced Tgr5 Stimulation GSE140554 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GRAMD4"
"Metformin Improves Cognition Angiogenesis GSE140715 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Antigen-Specific Helper Tfh Non-Tfh GSE118821 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"ADAMTS6"
"Profilling Vitro-Primed Rodentium-Specific Caspase-1 GSE141062 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Transcriptomic Nr4A1 Adipose Progenitors GSE118879 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CD248"
"Bmal1 Coordinates Energy Pluripotent GSE133908 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Defective Cancers Confers B16 GSE119673 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Idh1 Wild-Type Glioma Initiating GSE119741 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GFAP"
"Jagn1 Loss Lps-Stimulated Plasmablasts GSE141629 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Coregulator Anac Dna-Pkcs Osteoblastogenesis GSE141686 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"ADAMTS6"
"Mir-29 Age-Dependent Brakes Visual GSE141734 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GFAP"
"Cripto Shapes Endmt Diseased GSE142072 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"BEX1"
"Next-Generation 5Xfad Alzheimer Study GSE142633 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GFAP"
"Cfim25 Aberrant Polyadenylation Learning GSE142681 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"MPPED2"
"Dek Over-Expressed Quiescent Vivo GSE120799 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Ffar2 Cell-Derived Il-27 Exhaustion GSE142691 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"KLHL4"
"Phosphate Exercise Intolerance Impairs GSE120958 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SLC4A10"
"Elf4 Plasmodium Yoelii 17Xnl GSE121035 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"POLR3G"
"Micropep Scr Micropep155 P155 GSE142710 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"KLHL4"
"Bcl9 Pygo Synergize Recapitulating GSE121142 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SLC25A20"
"Lymphomagenesis Disruption 3D Architecture GSE143293 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"LRRN3"
"Wide Anaylsis Modifications Tributyltin GSE143304 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"ADAMTS6"
"Repetitive Hyperbaric Oxygen Based GSE143348 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"BEX1"
"Paternal Low-Protein Change Offspring GSE121774 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CD248"
"Muscle Endurance Cancer-Induced Atrophy GSE134241 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CACHD1"
"Germinal Center Gsk3 Inhibition GSE144361 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Pp2A Wnk1 Critical Uterine GSE144802 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Age-Dependent Decline Tet1-Mediated Hydroxy-Methylation GSE122446 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CD248"
"Parkinson-Associated Snca Variants Dopamine GSE122450 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CACHD1"
"Mettl6 Trna M3C Methyltransferase GSE144866 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SLC25A20"
